gene_id	baseMean	log2FC_MLE	lfcSE	stat	pvalue	padj	log2FC_shr	delta_counts	median_TPM_A	median_TPM_B
ENSG00000224424.8	ENSG00000224424.8	19.6700586268611	0.4808294832136	0.600227953505924	0.715685018477245	0.397562959187068	0.55591827502596	0.121612267793279	0.888887745688994	0.617997765921532	0.598924529891825
ENSG00000224470.9	ENSG00000224470.9	1620.00705670575	0.237610814813198	0.0781108542298926	9.24631621038941	0.0023596962928849	0.00882370929674692	0.228043964059675	280.333909813872	15.8351634491669	12.9757049047582
ENSG00000224505.4	ENSG00000224505.4	27.6618453646903	0.352878029175584	0.522331799337396	0.455969161382306	0.499513840890599	0.65034544939164	0.111220355850634	4.30284742115651	1.43719900624332	1.26459097739371
ENSG00000224531.6	ENSG00000224531.6	594.970205331585	-0.899339371174688	0.111347499180608	64.9148701380098	7.82046848447705e-16	1.94078378659787e-14	-0.877588927010847	-373.307410821169	5.30726758413878	10.4710417654767
ENSG00000224536.2	ENSG00000224536.2	23.1059370341427	0.181633624816117	0.493845421927165	0.135387071603823	0.712910649501285	0.819213041442853	0.0604146519914205	4.13319044434217	1.30364274747672	1.16441233376425
ENSG00000224616.5	ENSG00000224616.5	16.4060615937674	-0.548437939412546	0.812782971566333	0.496704515012105	0.480951719683409	0.633269397208809	-0.0806645556357222	-10.3850837454946	0.55457790225764	0.990228836834891
ENSG00000224660.2	ENSG00000224660.2	25.2396542375941	0.892151158669215	0.481635226979684	3.41933970462259	0.0644367814694528	0.141305037471583	0.421806766732749	13.2420607644708	0.561126632924402	0.312697024602075
ENSG00000224687.2	ENSG00000224687.2	16.8309398999232	-0.0236332342355066	0.694863918733416	0.0013854178298871	0.970308634091704	0.980856848450526	-0.00424411988924159	-2.71665052104183	0.479080394299909	0.582731361420259
ENSG00000224699.11	ENSG00000224699.11	17.1075180968024	-0.379776680217398	0.640790597490261	0.351752854157873	0.553122555129619	0.696467881636414	-0.0862566526448715	-1.54369581029069	1.17391122332856	1.34870700918989
ENSG00000224870.9	ENSG00000224870.9	105.154799018555	-0.313634904478644	0.24205238307024	1.67881434291834	0.195082072959167	0.332145779633468	-0.222575744800729	-17.045028204474	3.50416179923813	4.26250551883761
ENSG00000224877.4	ENSG00000224877.4	713.961776868001	0.245650376667636	0.111534860324434	4.84893869362321	0.0276631481507033	0.0707787758750633	0.226337603782883	108.994494907345	156.75326701729	138.422213077548
ENSG00000224888.4	ENSG00000224888.4	19.3007041245848	0.582128688345569	0.652976414973596	0.789371279624014	0.374290304445384	0.532845182063922	0.133721598427353	17.5076311055438	0.398438922903179	0.136008913066984
ENSG00000224897.9	ENSG00000224897.9	24.4879626660884	1.20329866439969	0.514981300967879	5.38367024120554	0.020326073597664	0.0546713680351389	0.68525010650728	12.5872816420666	1.57359498593374	0.816778011463276
ENSG00000224903.2	ENSG00000224903.2	18.0855542562205	0.78196989449989	0.66425508960742	1.44468535065044	0.229382651155649	0.373181977575738	0.177710537709338	1.87651375648493	0.344385073610461	0.275440532311279
ENSG00000224914.4	ENSG00000224914.4	50.1467679833465	0.104497322945195	0.434968959092125	0.0645181200257525	0.799492334031312	0.878610541656509	0.0406868436214727	12.2632791126918	2.17159922439118	1.54576697835814
ENSG00000224934.6	ENSG00000224934.6	13.7322640632274	0.186671265827862	0.681914205625479	0.0793394760463286	0.778194535592081	0.863877083883449	0.03815053452057	4.74347540997206	0.688769631131325	0.494005642615851
ENSG00000224940.9	ENSG00000224940.9	10.1350372436176	-0.160943559780588	0.725031623037104	0.050228098349443	0.822666840004708	0.892890264541743	-0.0295723319960282	1.20163411626486	0.372222949481357	0.346614244590986
ENSG00000224945.1	ENSG00000224945.1	26.5170155630809	1.80723843243679	0.477311908423923	14.3043270268416	0.000155507010136562	0.000788569713688558	1.54005664881312	30.7291436625727	8.3464758109277	2.38549054635718
ENSG00000224968.4	ENSG00000224968.4	18.5095210074301	-0.0145961612147004	0.545504540977079	0.000754530805203046	0.978085884960691	0.984788402559462	-0.00378427388467886	-1.86641332607411	1.90445740358829	2.20933966437956
ENSG00000224985.1	ENSG00000224985.1	28.7379039578358	1.0697654872895	0.5038557719603	4.45708983837436	0.0347566632124303	0.0855258812923759	0.550661664772999	24.7428018305899	19.7649131889377	6.94331069098911
ENSG00000225032.5	ENSG00000225032.5	11.9363932066986	-0.150475753836697	0.853920448345396	0.0398041586111617	0.841863981460143	0.904126655382924	-0.0203177331487984	4.21836436888399	0.414334007295683	0.252683771472007
ENSG00000225138.8	ENSG00000225138.8	100.349521027413	-0.647374303787968	0.354600076978852	3.31328176064759	0.0687221252885672	0.148279944919531	-0.39371916580973	-19.1287006651799	4.63947890298866	5.87784067174334
ENSG00000225177.6	ENSG00000225177.6	19.0997046801778	-1.11812763188784	0.541550427841777	4.24772460550201	0.0393029566363464	0.0946902510751745	-0.51572722287913	-13.8056548656354	1.46615443576298	3.14870091034497
ENSG00000225190.12	ENSG00000225190.12	991.138159041822	0.186245543174631	0.134609081387138	1.91214365060496	0.166725332799728	0.295202137772036	0.163917183254683	242.412806471511	21.9221866401153	16.45352451965
ENSG00000225265.2	ENSG00000225265.2	42.3895463441314	0.0755578449516946	0.37274290347825	0.0412752124562843	0.839007616268722	0.902778959545656	0.0352580854363598	0.827718092631073	2.53507198794763	2.57018490941029
ENSG00000225335.3	ENSG00000225335.3	51.7389808115743	0.286558852702456	0.401290540578453	0.508944504853737	0.47559612915546	0.627918191052516	0.126172591520002	-10.4282349344461	3.16300269019734	3.76754272817256
ENSG00000225339.4	ENSG00000225339.4	9.28929008352573	2.43022345835331	0.945544353973556	6.61280755059236	0.0101247911025812	0.0304295707670257	1.08159827249029	13.2985098531844	0.847397855753784	0.160753574761416
ENSG00000225361.4	ENSG00000225361.4	34.4981139736013	0.557846788639509	0.458781779085406	1.46875341194468	0.225542480237419	0.368292999571014	0.226493298740811	9.65828152693074	1.9982322333687	1.52891200687924
ENSG00000225377.6	ENSG00000225377.6	41.3268167354858	0.803444672928047	0.378570005798007	4.4896704893121	0.0341002498283058	0.0841924914187027	0.510433394460215	16.4321235136203	2.87656229188657	1.91329602522193
ENSG00000225383.8	ENSG00000225383.8	111.255353726771	1.4854201683996	0.243117363766154	36.9783511839065	1.1944814597217e-09	1.46101551602728e-08	1.41087556888831	98.6418568192355	22.052275631641	8.35929052515676
ENSG00000225434.5	ENSG00000225434.5	106.325222863774	-0.196448483909444	0.245648191968519	0.639299773979282	0.423964472923577	0.581045512212406	-0.132940457231008	-16.3462821898009	5.45976522438963	6.6045144365519
ENSG00000225470.9	ENSG00000225470.9	251.358686644544	0.336810627747687	0.160233095244305	4.41410787902409	0.0356429116647095	0.0872615359962659	0.290643853770727	55.4627906518673	12.0503191374519	9.86712928358764
ENSG00000225484.7	ENSG00000225484.7	206.267695946416	0.453606374920573	0.204886971248617	4.87757540040961	0.0272078117371523	0.0699034257614319	0.370657858449276	104.107582320657	11.945243697222	7.45222164060409
ENSG00000225489.8	ENSG00000225489.8	85.2046351641571	0.0488469483142627	0.263397986697665	0.0365994398817975	0.84828288297794	0.907610354311186	0.0311325899410282	0.857349473412611	6.00672133035923	6.05683097075164
ENSG00000225526.6	ENSG00000225526.6	86.1490829929047	-0.364785926657705	0.254874104906548	2.04555911230358	0.152650891512535	0.276109580664108	-0.254408508356372	-19.2314387492215	5.7673556029566	7.54103414028724
ENSG00000225614.4	ENSG00000225614.4	473.08509148578	-0.990354990927775	0.129204080145459	58.3168537523754	2.23124413167858e-14	4.78353950230424e-13	-0.96260317304154	-295.44298893349	1.39630441859857	2.80969210254463
ENSG00000225663.8	ENSG00000225663.8	145.15807168575	-0.424480230810187	0.211209211428033	4.03288802875174	0.0446214932252483	0.104868661605501	-0.338329829836734	-47.841837120461	8.77464887821224	12.4352762523282
ENSG00000225697.13	ENSG00000225697.13	331.863126915569	-0.113942243232553	0.187488010134914	0.369104617919433	0.543492733017362	0.688066292364469	-0.0883145703078433	-60.256643514127	9.9785601937029	12.2050419332171
ENSG00000225733.8	ENSG00000225733.8	1711.09176647724	-0.382986908156822	0.0770043025147412	24.7023845481805	6.69013493610356e-07	5.47265092070453e-06	-0.371177139971734	-413.000215901036	27.2451355228122	36.3442147732237
ENSG00000225791.7	ENSG00000225791.7	63.5238090636815	0.373672423734588	0.317230078514972	1.38682117444731	0.238942661500187	0.384720863973806	0.219635236989721	11.2838146446539	2.01750842836009	1.78399703546166
ENSG00000225792.3	ENSG00000225792.3	13.5073164025479	-0.0861350913269253	0.616540356564995	0.0195148303073225	0.888900588846738	0.932074552641686	-0.0201733957178536	-1.54385643278023	1.45564274985726	1.58408275887975
ENSG00000225793.5	ENSG00000225793.5	10.7926767432539	0.0639501779016752	0.767965968386129	0.0244436210590067	0.875761435331589	0.92478002929271	0.0108561280061951	2.2316307612597	0.478058152934809	0.353027441849305
ENSG00000225806.8	ENSG00000225806.8	17.1005026402144	-0.182557174118268	0.587878708259994	0.117363789312819	0.731911449106812	0.831733649066126	-0.0459359423154008	-0.893789871408625	2.86853056812903	3.1284956892313
ENSG00000225828.2	ENSG00000225828.2	15.4184550459404	-0.187231214710128	0.611522330352953	0.0937153655426854	0.759505929853016	0.849915436654426	-0.044912985871245	-0.688133783038086	0.431603106413464	0.469262467737553
ENSG00000225830.16	ENSG00000225830.16	441.348542338709	0.0575140040912741	0.156608023144427	0.137820182994304	0.710457734124218	0.817672650159665	0.0480191101494262	-41.6263046951821	6.74432219966884	7.45125729162653
ENSG00000225855.7	ENSG00000225855.7	53.0123607737798	0.211183157884341	0.346219393170833	0.372703368234312	0.541534375854979	0.686355581385783	0.107995272970707	15.029680710107	2.4866637566617	1.92588546255098
ENSG00000225889.10	ENSG00000225889.10	9.28977482637886	0.700342652759938	0.82962291375768	0.731899576908063	0.392268153821662	0.550359136737973	0.109211049788829	5.25215327253385	0.612938937025075	0.34811742000361
ENSG00000225921.7	ENSG00000225921.7	1428.77104058093	-0.927987579462449	0.0841812188357888	120.437699427692	5.0735352874937e-28	3.0832712873131e-26	-0.915816280192119	-864.836996868652	44.6850010000716	86.5869684009347
ENSG00000225950.9	ENSG00000225950.9	15.4249132601631	-0.243310792959106	0.679764631678485	0.128376306489791	0.720121515837505	0.823941569821935	-0.0498256601280228	1.50084014953453	0.837083601631145	0.765063270080818
ENSG00000225953.5	ENSG00000225953.5	69.0134526314295	-0.0681340388836823	0.299063168305296	0.0524363267524066	0.818876846909833	0.8908438233068	-0.0386602779219816	2.30446385596473	2.88803418357017	2.67872152434279
ENSG00000225968.8	ENSG00000225968.8	25.3461991217883	-0.520730691315089	0.456260355342584	1.30229340470587	0.25379473145156	0.402215141138222	-0.209659054501197	-8.70622606795907	0.411002993965071	0.57884881377211
ENSG00000225973.4	ENSG00000225973.4	214.126506674353	0.156738740546758	0.170045152625137	0.849759556323001	0.35662036700922	0.513410929411894	0.127870311572376	5.4390664698364	21.3980116143196	21.5211586295864
ENSG00000225975.8	ENSG00000225975.8	10.9921009037619	1.04172127886667	0.780791459686591	1.74721160980135	0.186227656178638	0.321042003660203	0.183155022440814	6.69380190845853	1.07119167339377	0.612575629837417
ENSG00000225978.3	ENSG00000225978.3	60.647077500478	-0.542371667150227	0.319409639038508	2.87847898009526	0.089770781034656	0.183560971791092	-0.344343371144127	-25.7577248847209	2.00948905507294	2.93854391679555
ENSG00000226007.3	ENSG00000226007.3	30.4078540777612	0.346711880718375	0.490734369943007	0.496780411857912	0.480918207563989	0.633269397208809	0.118868673474772	5.04397343066503	1.2867985310792	1.11961604794137
ENSG00000226067.7	ENSG00000226067.7	175.140805054926	0.492333356734219	0.198076145941222	6.16874779723598	0.0130026611763694	0.0376706227324396	0.413225878926315	73.9142613345809	13.8977275449329	8.95467845101096
ENSG00000226097.6	ENSG00000226097.6	21.9555753395139	1.61445331625955	0.646534990267251	5.93377930567426	0.0148533534783984	0.0421785411857533	0.843723545263173	18.2115540609223	13.2108467070345	5.65382387007619
ENSG00000226124.10	ENSG00000226124.10	59.5171420991655	1.09077119960316	0.360846776520211	8.97778698435081	0.00273281429883543	0.0100410397177256	0.859752065328461	50.3911729069716	4.37935473786733	1.66352196729941
ENSG00000226137.5	ENSG00000226137.5	167.107266527236	-0.292417345930228	0.183664711682606	2.53340449550428	0.111459500553201	0.217123782248764	-0.237605237531474	-26.832785828423	2.27186855807793	2.76071499891358
ENSG00000226167.1	ENSG00000226167.1	9.81725914655077	0.252630495765703	0.765081997503063	0.109475149049665	0.740742464040283	0.837663053108118	0.0433351659496265	-0.368538222744478	0.392210334108185	0.403719671404281
ENSG00000226180.3	ENSG00000226180.3	19.4687178957307	-0.107887664640543	0.540529284393263	0.0398254372823033	0.841822276602711	0.904126655382924	-0.0308621519425247	1.63536594979852	0.505374302791854	0.440088378487196
ENSG00000226200.7	ENSG00000226200.7	61.834124227235	-0.283687564864362	0.335983103663046	0.7114964275045	0.398947481417316	0.557147681458219	-0.151296334212924	-26.5457225301984	0.414552808229307	0.673604839492619
ENSG00000226250.2	ENSG00000226250.2	8.47393466498845	5.65452130951315	1.4045566058173	21.3257612976936	3.87489138811837e-06	2.76783079440052e-05	4.86412904163521	14.9344068001047	1.77285812724656	0
ENSG00000226314.9	ENSG00000226314.9	17.0863618669413	-1.08425120493282	0.640313249127298	2.85406464293043	0.0911432384072679	0.185801245120785	-0.313944407445476	-4.99442891223982	0.522793079452633	0.741421451605092
ENSG00000226328.8	ENSG00000226328.8	189.745397164284	0.393585441795973	0.224957793180761	3.05153355613582	0.0806609455889007	0.168186188857257	0.300858708157169	70.4963066031821	12.8820190953252	8.50123098708069
ENSG00000226332.2	ENSG00000226332.2	23.8201183153997	0.171566734140378	0.496671872518337	0.119311618302575	0.729782297432303	0.83037885472247	0.0566876660876712	3.2646195701253	3.27636704762587	2.90534169105104
ENSG00000226419.8	ENSG00000226419.8	94.9088768474182	-0.0053755859716541	0.336849355156364	0.00312575619586397	0.95541472915698	0.972816256151373	-0.00233075369378516	-5.28079548680684	2.54933842641168	2.76006780172793
ENSG00000226445.2	ENSG00000226445.2	10.4637083331431	0.152216797347523	0.776592028726167	0.0385150539882417	0.844412517462462	0.905691198315622	0.0253932429301477	-2.75575315026235	0.160835041559818	0.242200154516657
ENSG00000226453.4	ENSG00000226453.4	8.43603175369473	0.338766681837328	0.776714869567676	0.190274575561308	0.662688188881739	0.782292358793096	0.0566883023190572	1.34770481384874	1.20412985407371	1.04692259501041
ENSG00000226471.7	ENSG00000226471.7	17.8642214226057	-0.455155986229899	0.658427058188821	0.479998946956385	0.48842279360843	0.63962791568166	-0.09871073064466	-4.47032693649244	3.20303174914935	4.36827989555446
ENSG00000226479.4	ENSG00000226479.4	875.962144157389	0.194465047830155	0.0931745528435092	4.35419031319982	0.0369180047042787	0.0898559319796981	0.18287770884294	108.044419478813	10.343351305874	8.8292615508822
ENSG00000226562.5	ENSG00000226562.5	25.9859355975749	0.760394586183248	0.476867773638713	2.53679514295965	0.111220331295406	0.216767302257057	0.328616009245174	14.4628475824967	1.8421210541812	0.953426094404244
ENSG00000226688.9	ENSG00000226688.9	212.561199503445	0.0344384167994162	0.184847318112887	0.0349045078403023	0.851795899160549	0.909780480901565	0.0267233299676764	-4.65934626386587	5.57909406658796	5.78661616006701
ENSG00000226690.9	ENSG00000226690.9	14.4247428105385	-0.938395661686617	0.626209823288279	2.24010918344725	0.134471484686351	0.25093107321307	-0.262922815384371	-10.2988897497566	0.667116867619102	1.28111325541034
ENSG00000226696.8	ENSG00000226696.8	19.0323822694133	-0.213464154674787	0.640331538909504	0.111901097908223	0.737990057372448	0.836143168350052	-0.0475645935116721	-4.15972865533356	1.73696449697423	2.02375483887238
ENSG00000226742.4	ENSG00000226742.4	220.537725401333	-1.26272720599931	0.177753500886518	50.1158107779297	1.44934479651059e-12	2.58040210829729e-11	-1.21781005904462	-194.0083588244	16.0697493319314	41.6059990104587
ENSG00000226754.3	ENSG00000226754.3	12.2960313149704	-0.149431163490681	0.737675930589607	0.0434060640267759	0.834962548660759	0.900690038696272	-0.0262471327902096	0.303290404043343	0.61421708539718	0.659972510718701
