gene_id	baseMean	log2FC_MLE	lfcSE	stat	pvalue	padj	log2FC_shr	delta_counts	median_TPM_A	median_TPM_B
ENSG00000198626.18	ENSG00000198626.18	83.9268751750425	1.3400714407412	0.302913226304126	19.3959134519499	1.06234138344518e-05	6.88136869276533e-05	1.20985857601263	87.944213816937	1.758013362914	0.570239213409311
ENSG00000187372.11	ENSG00000187372.11	76.5561151834277	1.35856504222758	0.306687997381861	19.3916618553736	1.06470906563156e-05	6.89381255750365e-05	1.22657554589337	59.886250583134	1.25793078706378	0.527740975530795
ENSG00000166250.12	ENSG00000166250.12	109.00515547088	1.28178667219383	0.288447529073212	19.3392537558844	1.0943336774424e-05	7.07079725617449e-05	1.15950660418465	81.8689578917839	2.18855527176555	0.960474238854714
ENSG00000123096.12	ENSG00000123096.12	67.7024730907569	-1.59962566029216	0.365316156884418	18.7400896950923	1.4979981877922e-05	9.3805679621746e-05	-1.431111541229	-67.3683698129452	0.628864147127451	1.94251488906302
ENSG00000260565.9	ENSG00000260565.9	58.2256360776114	-1.82307049176734	0.415221982031509	18.624508807087	1.59161171631356e-05	9.88656678189786e-05	-1.6256344174173	-64.7806090362034	0.722626352520354	3.1756075394263
ENSG00000278768.4	ENSG00000278768.4	118.312733799375	1.10691188285702	0.255798811953164	18.4784179066355	1.7183923326923e-05	0.000106015603706788	1.0012257204742	69.4766537631563	2.81995864675214	1.42009938210387
ENSG00000176438.13	ENSG00000176438.13	67.094814778778	-1.37394959461414	0.318095691978533	18.4439400753581	1.74976361090908e-05	0.000107864820678884	-1.23114047476366	-60.9742935506105	0.270595316259228	0.732840084311654
ENSG00000186417.14	ENSG00000186417.14	86.2603145730789	-1.35532666639861	0.314957493740845	18.260669049328	1.92643902675405e-05	0.000117165141122835	-1.21414997417765	-83.3337745913753	0.801132252647553	2.53404554919875
ENSG00000105877.19	ENSG00000105877.19	83.4945944589743	1.41337195616568	0.329922022625525	18.0346546584479	2.16920049392606e-05	0.000130796011032198	1.26341000534406	61.9110357385175	3.07098070631963	1.32745427523669
ENSG00000135312.7	ENSG00000135312.7	71.6724604371728	-1.19949594274535	0.285141002447634	17.6734531483297	2.62261389528448e-05	0.000156666672165678	-1.07372217715852	-55.9367012844479	1.06126298195944	2.63856603987673
ENSG00000112182.16	ENSG00000112182.16	66.695655866217	1.3912311537869	0.328684689694007	17.5842721642163	2.7485214241986e-05	0.000163429031987402	1.23965861056536	52.4410966425897	1.64469087021054	0.70066374651569
ENSG00000102048.16	ENSG00000102048.16	89.1825246372386	1.13789297755603	0.271311599343081	17.4571479872811	2.93857265282286e-05	0.000173858978416917	1.02100131381286	64.4542275777422	6.06752616229419	2.98078559494809
ENSG00000231107.2	ENSG00000231107.2	75.6737744879835	1.3047154621423	0.312236657794927	17.2606175945553	3.25871415964218e-05	0.000191042581725168	1.16273587278361	65.7456304536254	6.71329946537872	2.57444327810723
ENSG00000074966.11	ENSG00000074966.11	68.9770078747957	1.24379959176289	0.298642634212382	17.2145373823345	3.33871689677987e-05	0.000195435851417118	1.10945875673743	53.9921078663867	4.36926934235735	1.9819421390465
ENSG00000173705.9	ENSG00000173705.9	71.886057424546	1.17695091144313	0.283679639199519	17.1319255873682	3.48711934329037e-05	0.000202891723268112	1.05152909368614	59.272321526183	1.49368752567453	0.626163196606543
ENSG00000166311.10	ENSG00000166311.10	93.935678420883	1.19273765563266	0.290254504815298	16.6192134685976	4.56858555978405e-05	0.000259267230517745	1.06142294927988	57.5629960750217	4.61375246567971	2.16125640474511
ENSG00000155918.8	ENSG00000155918.8	73.9369772044704	1.21100934824667	0.29757915184499	16.4149202367028	5.08831319807445e-05	0.000285923562160456	1.07469268692849	59.406101500051	6.476652714914	2.81300299131424
ENSG00000151025.11	ENSG00000151025.11	46.2708985668826	1.48395271473331	0.366093082859877	16.2971121571432	5.41464075644041e-05	0.000302389271767056	1.30469134211496	50.8445358727675	1.25725253126161	0.370243028669957
ENSG00000101695.9	ENSG00000101695.9	81.6231943237439	-1.32647816314581	0.325891157690261	16.2697244426768	5.49347185139698e-05	0.000306127189524057	-1.17026370941013	-84.8384720884382	0.69423752087058	1.90836279275849
ENSG00000253210.4	ENSG00000253210.4	73.1116300097325	-1.18265917777393	0.297736920957435	15.7179310442757	7.3523868856181e-05	0.000400888180736139	-1.04245877831593	-55.5664775094254	4.54982587071914	9.51201662486613
ENSG00000242715.8	ENSG00000242715.8	70.8926217112653	1.2111793294809	0.30625824580303	15.4530890551294	8.45785897971057e-05	0.000453317747259765	1.06553134348818	58.4695739720958	3.79900716918336	1.62229933038719
ENSG00000205809.11	ENSG00000205809.11	58.9305541460432	1.40718825875395	0.361918844712763	14.8977788481607	0.000113496539891135	0.000592069141520637	1.22292320295399	53.1768885293794	5.92749148228511	2.50970075566442
ENSG00000289027.1	ENSG00000289027.1	124.071085903911	-1.46178121745749	0.376038089704757	14.6802138492252	0.000127376429019037	0.000657715276058294	-1.26606249698458	-122.351063012512	0.742710207843845	2.21425338346712
ENSG00000224383.8	ENSG00000224383.8	52.2176737579356	1.47718057697153	0.384331297816504	14.546791948023	0.000136721247536761	0.000701605444473883	1.27602764018513	50.2162812256643	2.22863471500134	0.790263921921037
ENSG00000150394.14	ENSG00000150394.14	33.8867265546192	2.63300854887465	0.658944999453969	14.1926389819939	0.000165014784205227	0.000830778933134993	2.23295028536783	53.8582178147214	2.76305599597491	0.271290328665276
ENSG00000152932.8	ENSG00000152932.8	31.9764184535757	2.35957996141453	0.602647306234404	14.1547127095743	0.000168374804468048	0.000844985533483844	2.00196019832455	50.864219456281	1.32410792215898	0.171456898573089
ENSG00000178184.16	ENSG00000178184.16	49.1659340212817	-1.65108616473891	0.446511233869068	13.0851750609917	0.000297642016387852	0.00140458641545793	-1.38729958175924	-51.5088759837884	0.399097711076633	1.60058138809173
ENSG00000184005.11	ENSG00000184005.11	79.4983672306978	-1.35087616502019	0.371425632433769	12.7633656433871	0.000353474305845023	0.00164542502564046	-1.14154985665458	-78.672512180005	0.682500524140324	1.98439532730341
ENSG00000196167.10	ENSG00000196167.10	160.537627861899	1.18086557579213	0.327707155969113	12.661734443034	0.000373215824568292	0.00172897943218372	1.0077228989307	85.8513301170612	2.3848863254258	1.19140411888647
ENSG00000002587.10	ENSG00000002587.10	821.174335921013	1.34444756447631	0.380409217006777	12.0708962927312	0.000512150724753724	0.00230013342662161	1.12653619414542	610.956129652316	18.3461324556591	8.56402435934707
ENSG00000099958.15	ENSG00000099958.15	49.7885071741234	-1.90835091368609	0.536303368932451	11.9290930204257	0.000552640753039491	0.00246121254008009	-1.56306289936845	-58.7128447048733	1.18964434566183	4.49543709350951
ENSG00000104899.8	ENSG00000104899.8	55.8403083744954	1.39991292203443	0.405540694961585	11.6838093566495	0.000630463184951723	0.00275946777223584	1.1586647911921	52.226947028419	3.8834150033458	1.23992972974147
ENSG00000228253.1	ENSG00000228253.1	2341.41331092562	1.59794259708018	0.478777514315342	10.6169479991352	0.00112055842859822	0.00460269821815917	1.28952862023072	3066.25211116131	7435.35733340378	2093.73509769851
ENSG00000282885.3	ENSG00000282885.3	1569.75966936342	1.25721792155485	0.394730374797349	9.84422237527718	0.00170365994155223	0.00662765002205255	1.01481930026251	1479.47037163405	130.371286126689	45.9569831294763
ENSG00000176771.18	ENSG00000176771.18	43.6762134307801	-1.37485394745789	0.465265123498333	8.56308724300252	0.00343047198298645	0.012201098048244	-1.02168057081463	-50.5224590492217	0.394373977392909	1.40332947366522
ENSG00000249624.10	ENSG00000249624.10	143.036640538686	-1.67049966449094	0.618961917932298	6.95502745194135	0.00835840165325415	0.0259754958565796	-1.06692360395667	-141.185814580217	1.9723209957039	5.58329838709463
ENSG00000196502.14	ENSG00000196502.14	93.3390726214609	2.46461262708796	0.899302519559903	6.76838574482468	0.00927867233489677	0.0283427318856638	1.37798189778291	138.04546417067	4.11763765735879	0.403884027477255
