gene_id	baseMean	log2FC_MLE	lfcSE	stat	pvalue	padj	log2FC_shr	delta_counts	median_TPM_A	median_TPM_B
ENSG00000006740.18	ENSG00000006740.18	135.262618367546	-6.94079530866266	1.33891373877807	18.5493461765021	1.6556200823946e-05	3.25311846042326e-05	-6.3937371804553	274.203965263064	4.66560860641534	0
ENSG00000006744.19	ENSG00000006744.19	1367.14902469286	0.458155107562937	0.105539740911786	18.7852170308106	1.46296702970794e-05	2.88826755504646e-05	0.453888706338646	-405.410284313933	41.3680798767917	53.9567854266611
ENSG00000006747.15	ENSG00000006747.15	449.11239246346	2.61236057238438	0.140501885228838	337.945703099643	1.78757324949065e-75	3.31089654036094e-74	2.60110394511299	-616.668158485209	3.2999318836295	18.8135099422228
ENSG00000006756.16	ENSG00000006756.16	153.850965817568	-3.92793654640119	0.328586371594718	142.411743967494	7.90409361915656e-33	5.4626939947447e-32	-3.87638136568214	277.239276195201	7.23103743917462	0.417738838626707
ENSG00000006757.12	ENSG00000006757.12	186.310102480706	-5.26056998127069	0.300156332165227	375.153423995902	1.41304053337788e-83	3.0139623949768e-82	-5.22773995040755	351.032493207348	20.7105181429861	0.649554948738614
ENSG00000006831.10	ENSG00000006831.10	2931.86510969074	0.405804377677313	0.0673551150080963	36.211106577841	1.77058586465204e-09	4.67120330643448e-09	0.404237793506072	-849.018668113639	44.9263913617135	55.5031206427654
ENSG00000006837.12	ENSG00000006837.12	19.0135740443721	1.26878513058359	0.613021206361943	4.2515617295203	0.0392142529865548	0.0534521183718607	1.0253670232984	-10.1753548348825	1.47385548168975	2.45866397374929
ENSG00000007038.11	ENSG00000007038.11	1619.03518553229	1.30686405712619	0.0808523353226586	256.634098255896	9.29437984058949e-58	1.17509158479209e-56	1.3024298451185	-1350.51387051757	88.020539758218	202.06615304911
ENSG00000007047.16	ENSG00000007047.16	333.103555494647	-0.414725996124377	0.195134296996649	4.49568131950282	0.0339805702464589	0.046708436434498	-0.400683288585057	100.298899715427	10.8676849164231	7.63545630507261
ENSG00000007062.12	ENSG00000007062.12	2273.32639146411	1.64264197515518	0.0733758671591071	486.717859671939	7.37858892937057e-108	2.29064857936897e-106	1.63890668441983	-2267.35999975105	21.6802745283232	61.3833809484468
ENSG00000007080.11	ENSG00000007080.11	1183.34498622409	-0.123506387837574	0.0838192117943415	2.17151822826668	0.140587377242526	0.174649495130933	-0.122502083920919	122.041480527281	112.892087407371	97.7463510291229
ENSG00000007168.14	ENSG00000007168.14	2836.08580234112	0.670461733376793	0.0875480272311985	58.2159876511967	2.34862607084982e-14	8.0740931231905e-14	0.666606793505511	-1380.37316752952	51.2261755450441	80.8692790501891
ENSG00000007202.15	ENSG00000007202.15	4900.55061029362	0.536625301546192	0.0637844606549528	70.4621409841741	4.6918473276742e-17	1.81840208787494e-16	0.536150167490947	-1988.92803438519	37.5643539074687	55.23571388307
ENSG00000007255.10	ENSG00000007255.10	317.252548111127	-0.731532396439714	0.143581847725947	25.887848837573	3.61839718427443e-07	8.14258829318161e-07	-0.719913338410595	146.589331697559	54.6247498353312	32.6255073008171
ENSG00000007306.15	ENSG00000007306.15	91.9893738548134	-7.41203453339015	0.87460955160075	211.610952860691	6.11515959145877e-48	6.34091193337469e-47	-7.21863868806921	176.668698609878	5.40589150504069	0
ENSG00000007314.12	ENSG00000007314.12	19.9622076874366	-7.4646824391029	1.21089789395305	57.3807862091884	3.59098198923848e-14	1.21893093817976e-13	-7.27923748229111	33.6778400032194	1.22698993965096	0
ENSG00000007341.19	ENSG00000007341.19	250.31873922913	-0.0318975349158867	0.15869054619413	0.0405177353233128	0.840471683058277	0.863038080440692	-0.0310599811663812	5.07666492804401	14.0965062677992	13.3321835948378
ENSG00000007372.25	ENSG00000007372.25	353.441040088926	1.41208418116874	0.148528557124003	89.1162396842467	3.72282320122582e-21	1.70122814702024e-20	1.39699473679403	-311.020429641421	6.4084100347024	16.340294364764
ENSG00000007376.8	ENSG00000007376.8	897.647698456206	0.740993435088883	0.0915487195811006	65.2054710551338	6.74819173604877e-16	2.49374140877214e-15	0.736343198157128	-457.283499961991	30.1164743545838	48.6651713074369
ENSG00000007384.15	ENSG00000007384.15	668.069459289303	1.20926178335363	0.113583965417795	111.903542841515	3.75123868108609e-26	2.09348604123494e-25	1.20061728072703	-490.798511585198	12.0570071584863	24.8154288203418
ENSG00000007392.17	ENSG00000007392.17	575.75216041517	1.41837905126784	0.113624439085031	153.823052213593	2.53162343536616e-35	1.88379315889255e-34	1.40956104664281	-515.616350069371	16.3463247603328	42.3727723370708
ENSG00000007402.12	ENSG00000007402.12	33.2816511550531	-1.56789054174255	0.458182528403124	11.8694746325195	0.000570615068224766	0.00097384294305531	-1.42228974772414	32.8552265992005	0.980103769112292	0.306296206855047
ENSG00000007516.14	ENSG00000007516.14	124.27233651636	0.102801231894862	0.286164009044319	0.131502491388687	0.716879262852271	0.753699334527885	0.0958688315530345	-21.0228092152521	2.3261574547805	2.72919566267575
ENSG00000007520.4	ENSG00000007520.4	1039.65686860424	0.915001787341254	0.090389617774062	101.687778049753	6.50001880198896e-24	3.30957132627167e-23	0.910003936758439	-643.728792430042	50.5256655485779	92.3879820772239
ENSG00000007541.17	ENSG00000007541.17	609.303197771273	1.26107820778058	0.14565209630818	73.5028972622736	1.00488554346638e-17	3.99350212350359e-17	1.24674264782023	-464.040307734371	10.4173737393056	23.7134022921962
ENSG00000007545.16	ENSG00000007545.16	623.60382174045	1.061114814832	0.175305991951105	35.9496300721398	2.02484814100137e-09	5.32277529831968e-09	1.04130363371708	-427.95619172464	6.56932744664818	11.8614631601747
ENSG00000007866.22	ENSG00000007866.22	448.629987630883	0.886915747080192	0.132330798489438	44.6416854092585	2.36600220240258e-11	6.94848904175526e-11	0.876312249769938	-254.823993591546	7.87579157124097	13.279158576702
ENSG00000007923.17	ENSG00000007923.17	1578.93917313449	1.12310142351429	0.0847733798274082	172.895432017291	1.72506594022046e-39	1.44408358401861e-38	1.11831748184415	-1058.25214021375	28.7773668442351	57.3472036727668
ENSG00000007944.15	ENSG00000007944.15	262.437784738781	0.430846209372353	0.164531674623995	6.84330957980811	0.0088973849709224	0.013247601545055	0.420979193159924	-91.3318427588657	5.23098921709525	6.81204763005139
ENSG00000007968.7	ENSG00000007968.7	161.622448464377	-0.372570282522239	0.20807759882446	3.20185256948518	0.0735549069055158	0.0959705676623269	-0.358201254358213	35.4910622156599	2.43811222143306	1.81370652448495
ENSG00000008018.9	ENSG00000008018.9	3477.3963346227	0.755700479567819	0.0681861143346518	121.79722138577	2.55679236841403e-28	1.53227697389596e-27	0.753161717877378	-1696.840084578	272.380477989563	422.081425871196
ENSG00000008083.14	ENSG00000008083.14	295.208060505373	0.169832202677832	0.146711963901485	1.33994202854334	0.247044191854005	0.292177814935838	0.166618936698673	-50.1662833687861	3.17049555253835	3.51124085632984
ENSG00000008086.13	ENSG00000008086.13	158.76544308138	-1.09763114978498	0.226593921409461	23.2620498815819	1.41361975024703e-06	3.04227792447215e-06	-1.06328005394431	105.978367400836	1.02329814216478	0.507790359128825
ENSG00000008128.23	ENSG00000008128.23	537.595981751788	1.19991968565458	0.135836166096185	76.9563252603799	1.74780655524864e-18	7.14211599554839e-18	1.18756093903107	-446.66335871759	10.0095005005756	24.3853962821171
ENSG00000008130.15	ENSG00000008130.15	1430.15884113277	0.197292482815274	0.0906653773518223	4.7338856747939	0.0295740003018103	0.040967109441655	0.195846588804715	-123.36714011917	44.8114621473013	46.5891508280101
ENSG00000008256.16	ENSG00000008256.16	1557.1900562288	0.669181076433592	0.0833104247021674	64.1833226611407	1.13364309207434e-15	4.15028657437385e-15	0.665593856651603	-697.505476371504	19.1720840873205	29.4312350484227
ENSG00000008277.15	ENSG00000008277.15	81.9775104345101	0.612145366999605	0.327670750989393	3.46062649782962	0.0628464986254615	0.0829729599621279	0.562152400878986	-51.6758807262167	0.867660784137461	1.62650116002937
ENSG00000008282.10	ENSG00000008282.10	3844.95609939367	-0.121936234262346	0.0665469654269799	3.35621169917269	0.0669519207899308	0.0879841180149425	-0.121320186150049	172.421106103429	139.399521004942	126.323926904459
ENSG00000008283.16	ENSG00000008283.16	3264.65131731592	1.16225147287487	0.0727286681669363	250.53110531482	1.98908990964081e-56	2.4482088968099e-55	1.15873602382911	-2605.72544697942	56.2295894580803	126.067834816503
ENSG00000008294.22	ENSG00000008294.22	3887.40679745815	-0.115007194774376	0.0609156752990119	3.56422980523354	0.0590371221616617	0.0782941288024251	-0.114555452411572	276.600274659993	56.1890069875816	51.2611556900816
ENSG00000008300.17	ENSG00000008300.17	415.106238311342	-2.30968297031763	0.144561406413571	255.257583889182	1.85475100085124e-57	2.32389390106655e-56	-2.29655419658857	551.675446322953	6.84129627483324	1.3858941049188
ENSG00000008311.16	ENSG00000008311.16	338.266331574338	1.31286419205353	0.162268194284647	64.438293504949	9.96033888367462e-16	3.65434825646014e-15	1.29494277998686	-272.822792754825	2.85191599891383	6.49550704335956
ENSG00000008323.16	ENSG00000008323.16	370.698898904518	-0.281843135962781	0.13572826885682	4.31086696351293	0.0378696574399418	0.0517158563222571	-0.276910582692238	53.9831465504855	10.7923150248198	9.05097991937455
ENSG00000008324.12	ENSG00000008324.12	710.334864432558	0.189655815325771	0.110640276654567	2.93817116106884	0.086508629011307	0.111487086934236	0.187608450826759	-88.9253039570543	54.7704970367073	60.9192743436178
ENSG00000008382.16	ENSG00000008382.16	149.282897820609	-0.0345623563711888	0.217955724554654	0.0257573323934821	0.872494381091726	0.89108776161579	-0.0326961663301586	-2.7436506643329	8.51869340936911	8.45369797774029
ENSG00000008394.13	ENSG00000008394.13	4289.74069389325	0.0296134098426773	0.0710504027974836	0.173763118866177	0.676788832719873	0.718136963854699	0.0298312767023671	-25.4968420275409	447.926718921356	440.433410349166
ENSG00000008405.12	ENSG00000008405.12	573.310484556539	0.617490264476562	0.132168360422333	21.7229494829649	3.15000279184885e-06	6.57884281843851e-06	0.608988386981822	-216.031268545824	11.613708093879	16.650927129926
ENSG00000008441.19	ENSG00000008441.19	643.290064679309	0.641697079499823	0.103442366763616	38.3645520503622	5.86888159470857e-10	1.59160332690452e-09	0.636329371117644	-292.495901846941	7.10275752788321	10.7710181794026
ENSG00000008513.16	ENSG00000008513.16	9160.29392047796	1.79352311614522	0.0787672622418132	490.737315869578	9.848743502435e-109	3.12712899282284e-107	1.78949888133951	-10540.4163160966	52.8126855913149	180.095700347453
ENSG00000008516.18	ENSG00000008516.18	12.6521812238176	-0.580163572324079	0.857410762376152	0.44882564197195	0.50289316644025	0.554527581286143	-0.343815710813369	1.39018784840361	0.353130485305968	0.29566023954813
ENSG00000008517.19	ENSG00000008517.19	2375.91922024875	-1.05894254519173	0.0708543928257301	220.542699523831	6.88664403337967e-50	7.44806578955647e-49	-1.05550347730939	1603.57973286586	329.871158921945	157.530876454234
ENSG00000008710.20	ENSG00000008710.20	534.765210572918	0.186840095389166	0.151390483121576	1.52199662146673	0.217317594774972	0.259947167418218	0.183082106890295	-99.6762173846816	8.7996957925234	9.79572548286876
ENSG00000008735.14	ENSG00000008735.14	55.2895389108685	-2.61157664814152	0.385186738692276	46.327609228683	1.00044255205461e-11	3.00074065681781e-11	-2.52230905638986	81.6270962608673	1.16418742499795	0.172090236302317
ENSG00000008838.21	ENSG00000008838.21	1283.05357124917	-1.46221389374839	0.0863691745379521	281.794812530936	3.05126393258811e-63	4.38558422400855e-62	-1.45704599529034	1220.41383302271	66.0827664463313	22.8355303089793
ENSG00000008853.18	ENSG00000008853.18	311.149252111888	-0.637488085847578	0.157232722962241	16.3975108284382	5.13526226718458e-05	9.68688587079246e-05	-0.624780413161517	150.564379178205	5.59219101753608	3.30075561851673
ENSG00000008869.12	ENSG00000008869.12	566.64872564957	-0.480282623806155	0.115612234814966	17.2293211224935	3.31283714070353e-05	6.34594933672612e-05	-0.474623408934828	187.916160098126	6.82822392741184	4.64499175598226
ENSG00000008952.17	ENSG00000008952.17	5081.12888899979	-1.27115091561314	0.0630766885919396	396.7244631114	2.84436353200627e-88	6.61929577038668e-87	-1.26880084013786	4269.34243307905	206.21648523958	80.4743392027251
ENSG00000008988.11	ENSG00000008988.11	11152.6969515604	0.627244780955991	0.0553330374636122	127.617253691106	1.36116868671597e-29	8.50994006501266e-29	0.628996345517009	-4734.12974416246	2158.93342136233	3226.22785714521
ENSG00000009307.17	ENSG00000009307.17	12421.9103593784	-0.434546556045337	0.0616506444864438	49.513392279442	1.97022167059668e-12	6.1338448112608e-12	-0.434635704640754	3511.33639168735	330.531263115461	242.471093036151
ENSG00000009335.18	ENSG00000009335.18	3951.70703928134	-0.364713160956759	0.0639326041518208	32.4769412035463	1.20615196329009e-08	3.01803663061132e-08	-0.363331257587266	1043.60134794326	67.0646578766886	50.0522198640375
ENSG00000009413.16	ENSG00000009413.16	624.692529576739	1.70463500900871	0.147548351109091	128.999052428406	6.78507593244346e-30	4.27334392196932e-29	1.68990839104936	-648.357564428778	2.39467399446355	7.34843659514558
ENSG00000009694.14	ENSG00000009694.14	89.1221543585214	0.0653432675586606	0.258414468173241	0.0639696878751366	0.800328259690723	0.827691293453161	0.0617600747000716	-0.534730156205896	0.455485852900686	0.44183515401654
ENSG00000009724.18	ENSG00000009724.18	12.0908862252258	1.49520043182303	0.78043719158229	3.60217565337717	0.0577040068230775	0.0766178663887143	1.08841798324744	-12.2934021958279	0.201227429422359	0.770531239946191
ENSG00000009765.15	ENSG00000009765.15	32.6208428387704	-0.964725311006548	0.616378249744662	2.36142813535962	0.124368286162331	0.156042872992352	-0.741215299681178	20.7726218149899	0.757432447948305	0.290718674565978
ENSG00000009780.16	ENSG00000009780.16	132.625837726666	-0.0169651382857116	0.286027737756436	0.00634460928317537	0.936513196879225	0.94470607033742	-0.0152454302038592	-32.8440650833608	3.29210876569479	4.08484787147366
ENSG00000009830.13	ENSG00000009830.13	769.718047877728	1.87438702205035	0.111893309148846	272.840773530338	2.72763849815846e-61	3.73158465724872e-60	1.86610578679045	-874.55579624632	6.57608589073837	23.4461782462533
ENSG00000009844.16	ENSG00000009844.16	2136.92051309581	0.516183336775604	0.0764427978955636	45.424433188653	1.58642929773123e-11	4.71227575247068e-11	0.513848467710781	-755.64238229503	66.448879175958	91.0450745403157
ENSG00000009950.16	ENSG00000009950.16	102.884527025025	-2.50170112817051	0.343396075461744	50.8514924182349	9.96254962651489e-13	3.14503213405171e-12	-2.42879768725537	113.638437679372	4.74388403380097	1.00899916040291
ENSG00000009954.11	ENSG00000009954.11	4070.98129967013	-0.645706632952989	0.0643381351574423	100.10815510024	1.44298146646161e-23	7.22480044716139e-23	-0.643608262701204	1877.06278992661	58.7687610849631	35.9531478526848
ENSG00000010017.13	ENSG00000010017.13	1229.080966023	0.139373725840691	0.0897020478773248	2.41339249131042	0.120301405778591	0.151299192965432	0.138406824523359	-54.70597472138	24.9857917453191	25.7865244295907
ENSG00000010030.14	ENSG00000010030.14	71.6396741360274	-1.59302277437374	0.339762106240426	21.6610383846203	3.25332442283974e-06	6.78262416376702e-06	-1.51236490657094	78.4944937314979	6.04198927352319	1.99487780182421
ENSG00000010072.16	ENSG00000010072.16	426.506272281084	-0.247682262928946	0.13165921400768	3.53634827737171	0.0600375036429207	0.0794902146134707	-0.243512744350811	72.8246515827108	11.9920948223403	9.58034688719924
ENSG00000010165.20	ENSG00000010165.20	1203.93018610337	-0.155597970128354	0.0855524549061803	3.30589724440723	0.0690316371411668	0.0905619492897292	-0.154241313092533	130.874592177073	32.7492448440313	28.5841235519591
ENSG00000010219.14	ENSG00000010219.14	170.472636085468	-1.82203988591588	0.200254576209297	82.9162967281296	8.56025220961514e-20	3.70011352555405e-19	-1.79462832356103	191.748417378712	31.9475410634097	8.71500727393316
ENSG00000010244.19	ENSG00000010244.19	4365.51142036762	0.403861270311227	0.055937499661763	52.0063026605114	5.53227747236902e-13	1.76866806996563e-12	0.402793079215937	-1245.67724925462	118.708663244044	153.027178726853
ENSG00000010256.11	ENSG00000010256.11	4886.29311470959	-0.328134246475145	0.0584668227519309	31.4556893812766	2.0404385970974e-08	5.02281963484522e-08	-0.327066737270982	1069.05572110539	293.614289613641	222.142094048892
ENSG00000010270.14	ENSG00000010270.14	1328.75741945916	-0.842660384328602	0.0954683009874301	77.2567030801094	1.50121143973153e-18	6.15412420201088e-18	-0.837076623835352	792.967364176737	88.471975259579	47.4119408926053
ENSG00000010278.15	ENSG00000010278.15	3147.33264996063	-0.672737630055418	0.0738146121238693	82.5169085935915	1.04770043436364e-19	4.51081804081999e-19	-0.66980589787559	1406.90905047713	240.820093030919	140.42385813421
ENSG00000010292.13	ENSG00000010292.13	2524.56601540276	1.22053784873645	0.0702944257522381	295.973947524342	2.48274475312277e-66	3.81516768876662e-65	1.21729100231884	-2008.28421371848	25.7139392021825	57.6613787863977
ENSG00000010310.9	ENSG00000010310.9	69.9526915082221	1.58659365062174	0.313736688698334	25.2668898905167	4.99205003179629e-07	1.10857340410698e-06	1.5191079857517	-67.0575227536526	1.21087282306721	3.2616872222846
