gene_id	baseMean	log2FC_MLE	lfcSE	stat	pvalue	padj	log2FC_shr	delta_counts	median_TPM_A	median_TPM_B
ENSG00000238197.8	ENSG00000238197.8	36.6572662762391	0.159226258524172	0.385052784523527	0.171422638120909	0.6788505468282	NA	0.00598510661632568	4.22760366528881	0.864839183290004	0.807962488533098
ENSG00000238227.8	ENSG00000238227.8	1318.77723654497	0.399593172255061	0.0774493090924707	26.5883486996449	2.51757455063442e-07	4.76856688730607e-05	0.370054346219242	378.475827496605	36.748413288829	28.3589189758915
ENSG00000238266.3	ENSG00000238266.3	25.6235550647403	-0.0296285011693202	0.460970554111624	0.00428973926673848	0.947779010498773	NA	-0.000753595470635913	5.52071546446626	0.750914089576066	0.635366302300131
ENSG00000239213.7	ENSG00000239213.7	122.984452249162	-0.174786686704913	0.283838331759445	0.379373409071562	0.537938768083274	0.860017650024045	-0.0117096194940886	-12.9134180090538	5.55923729077692	6.27698114543395
ENSG00000239264.9	ENSG00000239264.9	3067.93366810802	-0.0741008875361137	0.0580990174123843	1.6265825067222	0.202176388233772	0.613399236146153	-0.0489352067600136	-180.171667423458	68.3840896463867	76.1912617645341
ENSG00000239282.8	ENSG00000239282.8	29.2734049322635	0.401394703389366	0.448938959677284	0.797891731926107	0.371724455449488	NA	0.0112570213540231	8.12981377677739	1.91739603691466	1.49591669090818
ENSG00000239305.7	ENSG00000239305.7	934.144698031772	-0.114106239884207	0.106972422107294	1.13726725389597	0.286230511914926	0.699285164578054	-0.0415196905020324	-66.374218602683	19.4704381640271	22.2059799623941
ENSG00000239306.5	ENSG00000239306.5	1183.13531980962	0.0127368902975231	0.0880354600587226	0.0211206150633672	0.884450856094813	0.968708109935258	0.00546163235333749	56.5461227958378	32.5898960684201	32.0809224417131
ENSG00000239332.7	ENSG00000239332.7	10.9864047476643	0.23807179578762	0.676991881034955	0.123852423968977	0.724893211591223	NA	0.00296422792096279	2.49625345136074	0.922088149403028	0.727225289085399
ENSG00000239382.11	ENSG00000239382.11	248.450069165784	0.138977861394962	0.152159323165101	0.834342420300061	0.361019870889483	0.757913238830339	0.0292804967858503	27.4694438639203	27.423082065577	24.1392163323004
ENSG00000239388.9	ENSG00000239388.9	7.68623857278357	0.00872560731113003	0.8422917205126	0.00224897060159179	0.962175848953902	NA	8.96608949732845e-05	-1.10788446957634	0.218514068286016	0.242790393372009
ENSG00000239407.5	ENSG00000239407.5	10.476609494644	0.599972571214022	0.839311129092368	0.508701706248047	0.475701418231113	NA	0.00485877188171494	1.64304071287483	0.748203001605546	0.66917017164286
ENSG00000239415.1	ENSG00000239415.1	32.4791461208052	-0.33068909924592	0.415544772425376	0.634378592023339	0.425753751627857	NA	-0.010757684585991	-12.9032631189686	0.969976948848522	1.44902255955517
ENSG00000239523.8	ENSG00000239523.8	45.0555053281797	0.175364586875703	0.362857671371759	0.234574124301133	0.628152731908519	NA	0.00738689995157856	-3.05299269987573	4.69006670836855	5.2880243758734
ENSG00000239569.5	ENSG00000239569.5	16.8964041263724	-0.00756234331285152	0.581373240199877	0.000763110712945547	0.977961673965245	NA	-0.000101461472292505	3.39220875670504	1.90482774526967	1.48350760374234
ENSG00000239605.11	ENSG00000239605.11	17.2104706669223	0.0742278585380232	0.597428785542727	0.0154510836730921	0.9010758565828	NA	0.00120212914106519	1.1886264433621	2.10692910187694	2.0457573650803
ENSG00000239672.8	ENSG00000239672.8	9184.37465629725	0.137095172232055	0.06684472859933	4.20535904340463	0.0402964429367208	0.293390717273795	0.0958952842112336	1082.72031103727	969.870979501871	906.68912147385
ENSG00000239697.12	ENSG00000239697.12	67.4340876343778	0.390808816184804	0.28579843905925	1.8676688261919	0.171742310698305	NA	0.0272458048226391	14.0752977053407	4.31018128412101	3.64707186692442
ENSG00000239713.9	ENSG00000239713.9	11.0579239249767	-0.188691785034611	0.709448224870841	0.0722206681820126	0.788130511884922	NA	-0.00212486801775195	1.8783020357554	0.597338363609698	0.495179247391196
ENSG00000239779.7	ENSG00000239779.7	814.10176473207	0.147910884794581	0.0965790486624033	2.34539021678297	0.125654093270292	0.508916220185782	0.0690229719607405	105.643737554988	64.5721357560062	59.2311775786414
ENSG00000239789.6	ENSG00000239789.6	976.461513180734	0.344216616108062	0.106088164676666	10.5153904358538	0.00118384416057648	0.0346259837607038	0.272942810098855	270.335362804603	63.5545753409748	50.8333458873782
ENSG00000239857.7	ENSG00000239857.7	1291.61345560154	0.278286781280845	0.0811991183289448	11.7380205057463	0.000612361197659796	0.0212011095870274	0.231468758895836	200.355262732139	53.9588867385853	46.1267309925477
ENSG00000239887.6	ENSG00000239887.6	305.165633988938	0.0864002088705286	0.13773980169727	0.393825051975909	0.530295613576464	0.857695982115838	0.0207095163498864	29.7246543028635	5.14874305362812	4.78697978134272
ENSG00000239900.14	ENSG00000239900.14	1622.70442693798	-0.0200440899906634	0.0760528945112807	0.0694854657441084	0.792087419250254	0.945425480309254	-0.0101769877418253	-15.3481648264014	74.7973434067612	76.4224617749828
ENSG00000239911.4	ENSG00000239911.4	12.6836066729173	0.322747961538108	0.714929831614884	0.207647560379485	0.64861750336989	NA	0.00355517148504717	-1.45688994449916	0.708283856781838	0.853424777586159
ENSG00000240006.2	ENSG00000240006.2	9.28383229146507	0.45552518732317	0.985636545511572	0.23071591254412	0.630993497522008	NA	0.00258612417021083	5.48281924709707	1.50464286918268	0.820310723755679
ENSG00000240053.9	ENSG00000240053.9	94.1528255181763	-0.186536054418588	0.298946996660223	0.389337017585341	0.532648099400964	0.858483316552333	-0.0113623813119517	-28.7215410368679	2.94795946853126	4.22705924770388
ENSG00000240065.8	ENSG00000240065.8	311.544128808751	-0.0841942281411967	0.147843018540245	0.324285587984406	0.569043474727607	0.873273618814983	-0.017899958170411	-9.05120529463028	25.6311699813885	27.5308094546415
ENSG00000240086.7	ENSG00000240086.7	51.5162070641443	0.278603897271334	0.342881239424188	0.660335098235151	0.416441665932732	NA	0.0132385135748011	16.1238059258636	3.17500765478123	2.44582279024711
ENSG00000240137.8	ENSG00000240137.8	26.926849394322	-0.0893722538326405	0.448084701256013	0.0403810888241694	0.840737308181935	NA	-0.00246905203099128	-2.93359695601535	2.48624975660436	2.73548478003349
ENSG00000240184.7	ENSG00000240184.7	119.144651119997	-0.246898385746552	0.258318594195983	0.911470199062549	0.339724632371452	0.743008110546542	-0.0201024488494537	-16.3033313899682	1.75003785687436	2.09077397526762
ENSG00000240204.3	ENSG00000240204.3	75.7031260703908	0.312227354066721	0.284588470298269	1.20258689890418	0.27280525294089	0.685621667444035	0.021467734054372	19.966224401051	9.20084179682169	7.42719633707517
ENSG00000240207.7	ENSG00000240207.7	81.922352476373	0.468630856091188	0.278746675219988	2.81991770342346	0.0931011767559747	0.444097189960717	0.0354240090361006	21.7745928657756	5.21810838687998	4.07888143203244
ENSG00000240230.6	ENSG00000240230.6	723.740040780525	-0.0709754293929684	0.139562679325133	0.258575083674572	0.611100785572335	0.887684627360425	-0.0166016889929517	-20.1792316013614	11.8258048080371	12.4913952907805
ENSG00000240303.8	ENSG00000240303.8	249.066556165531	-0.457791605900701	0.18402287571111	6.16163373712105	0.0130550574610549	0.159003904974386	-0.174357247682187	-55.741763269878	5.14667612708066	6.80428974841543
ENSG00000240344.9	ENSG00000240344.9	980.103208699361	0.0763095445719154	0.0930918676308564	0.672660138602453	0.412125696234784	0.793206609356556	0.0321003246524266	46.4428784560072	75.8033149421802	75.8579814589183
ENSG00000240445.6	ENSG00000240445.6	38.8519605006154	-0.196432639626735	0.395135093619137	0.248294602892486	0.618278468009957	NA	-0.00699827409414592	-3.08120345379682	0.428004997153375	0.462436033807485
ENSG00000240476.1	ENSG00000240476.1	34.4883732061095	0.32453237237343	0.397900850568412	0.664439927232195	0.414996844172526	NA	0.0115144172948937	9.01489605392821	3.29228635497992	2.59024564991507
ENSG00000240497.3	ENSG00000240497.3	15.3777549313674	-0.218444270275951	0.580546082112308	0.141349579074351	0.706943017271759	NA	-0.00364631896839839	-2.56485106325753	7.73494396137208	9.54288268725286
ENSG00000240541.3	ENSG00000240541.3	19.6881929772172	0.414960569192233	0.52096353416866	0.634913606090201	0.425558678330564	NA	0.00869447853567907	7.1941955008199	2.73189647513664	1.96446775163268
ENSG00000240583.14	ENSG00000240583.14	477.93429006475	-0.154738042747516	0.119133153996846	1.68675835475126	0.194028841136424	0.602863769445758	-0.0511635016219723	-41.0425650376753	11.9203356268729	13.4167740173735
ENSG00000240682.10	ENSG00000240682.10	667.743175251576	0.00158571564280738	0.126969796649522	0.000356379836176757	0.98493840975231	0.991534590643765	0.000449971129911804	-36.6787172998437	29.8711980275611	32.2815014620007
ENSG00000240694.9	ENSG00000240694.9	1089.1824101774	-0.0526273442882065	0.0880624730058894	0.35736027827069	0.549975936833675	0.864544656778382	-0.0229550696974123	-6.30128354569797	16.6093872637204	16.9412730807076
ENSG00000240771.8	ENSG00000240771.8	111.405947357318	0.36648177228803	0.235887647685132	2.41339637189614	0.120301107631037	0.501024142684034	0.0382637416014641	22.2456954633695	3.61637132612343	3.05068752684433
ENSG00000240849.11	ENSG00000240849.11	730.606370524422	0.0598345276109051	0.118042481482242	0.25695608952293	0.612219116746308	0.887788742381536	0.0178903138112998	85.3915606861302	22.8582213160171	21.4555322970278
ENSG00000240857.2	ENSG00000240857.2	331.576545660115	-0.0319809781803633	0.148354872242902	0.0472083014449538	0.827994261523527	0.955897946322198	-0.00659288552498034	-35.3322464430824	18.3412437278461	20.3932462511719
ENSG00000240859.3	ENSG00000240859.3	238.61345198181	0.318483563848312	0.172134778945183	3.42081986361273	0.064379033137574	0.372183457734944	0.0681169530567019	57.6750150599744	10.2424283364041	7.890826741123
ENSG00000240875.6	ENSG00000240875.6	95.077658942446	0.189711842127552	0.245443075526454	0.597031518792797	0.439712882806274	0.808943210219869	0.0169401170037117	13.4628776336887	3.32951797489148	3.05898042986979
ENSG00000240891.8	ENSG00000240891.8	271.538969717902	-0.0597560757197714	0.191982266515514	0.0998796043457588	0.751974161383619	0.933384882035171	-0.00804566523997582	-48.9381596799724	1.97205845374827	2.56245787152551
ENSG00000240972.2	ENSG00000240972.2	6380.39814460662	-0.0458657875373202	0.0636626521390005	0.51909550199521	0.471227770292269	0.826070548763436	-0.0277124835437595	-94.4824941572588	1344.16173557001	1429.82711545312
ENSG00000240990.10	ENSG00000240990.10	43.2093558144879	0.212650041737738	0.344968093807867	0.379953651519699	0.537628042311816	NA	0.00991694360008374	4.88136114675424	3.41198790361074	3.2335943337518
ENSG00000241058.4	ENSG00000241058.4	127.010471471903	-0.159106438382308	0.217638148535392	0.534258490251936	0.464821983600382	0.822249524095714	-0.017329686598408	-13.5710204755996	3.97833812047616	4.37675393350262
ENSG00000241119.2	ENSG00000241119.2	29.8514746530517	-1.03052573372424	0.546360487338372	3.52236101056226	0.0605461398258471	NA	-0.0197328786385474	-30.2476406817786	0.352725995368451	1.26673488591514
ENSG00000241127.8	ENSG00000241127.8	336.570610417591	-0.267764640546458	0.135319905995035	3.91535088241211	0.0478470262682404	0.322648175431775	-0.0999882303859876	-60.3280878539364	33.0163393316015	41.3275124332783
ENSG00000241135.8	ENSG00000241135.8	9.52375991480198	0.169980162838185	0.74966416321236	0.0514180622721554	0.820613858787097	NA	0.00173756927237308	-1.73054735674114	0.543457770779814	0.681535934704445
ENSG00000241258.7	ENSG00000241258.7	1515.04029536461	0.0810230592749964	0.101953060916464	0.631557228643075	0.426784686970751	0.80037729313434	0.0305683638343562	59.8288581521122	67.7372937924042	63.8458500569678
ENSG00000241280.1	ENSG00000241280.1	17.0196542487738	-0.196871356983308	0.676485163486835	0.0859663243496271	0.769369174147602	NA	-0.00240032165981916	0.222497613161813	1.12396079857055	1.09312077101349
ENSG00000241316.8	ENSG00000241316.8	62.9627040286288	-0.2514735761263	0.321021853491859	0.61416280945803	0.433224730237849	NA	-0.0133868694612196	-0.962581744121167	1.3697505041968	1.44348555056396
ENSG00000241322.11	ENSG00000241322.11	38.8092902218011	0.163028931838894	0.409608127366035	0.16373054571379	0.685744862283699	NA	0.00540503871931688	0.614548964520516	0.908431132443546	0.927144300677079
ENSG00000241343.10	ENSG00000241343.10	5200.71007752363	0.0576708404041136	0.0732524913539697	0.619934429742571	0.431071653317421	0.804243031555363	0.0313041281592789	181.434767890431	1279.41571237757	1278.16523518625
ENSG00000241360.2	ENSG00000241360.2	481.344741634707	0.0745142737479139	0.114704741827399	0.422425348599852	0.515729316771675	0.850122936793953	0.0235184079195309	7.3809068780663	17.9554048016316	17.3921429396303
ENSG00000241370.6	ENSG00000241370.6	342.414676380421	-0.0881382210226344	0.141601989928361	0.38845385870718	0.533113240806458	0.858483316552333	-0.0202422381166784	-26.1588851223482	70.9231138907865	80.0400071587615
ENSG00000241388.6	ENSG00000241388.6	28.1436217670608	-0.490192323631028	0.544889048249392	0.807329711000214	0.368910901950554	NA	-0.00915728609308813	-15.0696376845424	1.15843861207352	2.4473866145762
ENSG00000241399.7	ENSG00000241399.7	50.3353313741568	0.0261124118704574	0.396899158557369	0.0043455703522568	0.947440769001831	NA	0.00100928016726812	-9.53492976482307	0.676074294682135	0.85712994610987
ENSG00000241404.7	ENSG00000241404.7	41.0356718036898	-0.39978657228853	0.370113642486386	1.16117401271108	0.281222193555224	NA	-0.016343143700208	-6.47519439754905	1.74458143762356	2.06336828883168
ENSG00000241468.8	ENSG00000241468.8	4191.42067198423	0.151327004322443	0.068115899721656	4.93508890166979	0.0263167088741001	0.233740402303619	0.10822121541686	380.416586055491	2170.31700597827	2063.36027638587
ENSG00000241472.8	ENSG00000241472.8	83.6158748798101	-0.00482685187851999	0.290820587224615	0.00536885379414542	0.941589304342202	0.98053906056874	-0.000269322267699646	-4.13520390287243	6.2186759552223	6.42363611477155
ENSG00000241484.10	ENSG00000241484.10	260.987700640853	-0.353113247796079	0.177966395394806	3.92988999034098	0.0474350472405967	0.320598284565786	-0.0751046530757385	-85.6114504284436	9.52610471213952	13.7012462791217
ENSG00000241489.8	ENSG00000241489.8	13.3375865866786	0.218989524572325	0.697089476250811	0.122846125754428	0.725967904776552	NA	0.00264462156389821	8.42365017975875	0.514424277244626	0.274104456600377
ENSG00000241544.2	ENSG00000241544.2	23.0295566425426	0.353225071274033	0.502381685569022	0.493704466633147	0.48227946400029	NA	0.00786977237556034	3.76843377118308	1.66986227215424	1.39708305345089
ENSG00000241553.13	ENSG00000241553.13	2179.04596122534	0.157920667104802	0.0702700290931972	5.05005417357245	0.0246251684009437	0.226159222553137	0.112067736745343	282.127258971225	127.014425366822	117.222189694687
ENSG00000241635.8	ENSG00000241635.8	1362.05500009682	-0.152123783959012	0.0848547412030545	3.21426420292734	0.0729990049753439	0.39646582842525	-0.086636729745442	-214.94472670744	30.7391041946322	36.1615529248565
ENSG00000241685.10	ENSG00000241685.10	5196.24241745607	0.0547094663118419	0.0573215884130873	0.910892425477854	0.339877742826948	0.743013290881814	0.0368552612907226	219.508122721713	252.520104086845	247.141727622844
ENSG00000241764.5	ENSG00000241764.5	17.757011885458	0.21218316640065	0.54284669557541	0.152645871375405	0.696019584119372	NA	0.00408487022983152	0.316122942254257	2.30801913858054	2.41872822528539
ENSG00000241837.7	ENSG00000241837.7	3608.88557977948	-0.0510549986925749	0.067322111515875	0.575257788296057	0.448177142988533	0.813975940446818	-0.0299372523430403	-123.76440580097	448.666898032973	481.359558930448
ENSG00000241839.10	ENSG00000241839.10	120.785224661157	0.035599760328465	0.218783237870182	0.0266656474173317	0.870285229363905	0.965226326320871	0.00383604736938712	6.69584924569256	2.2557338366274	2.2209687472184
ENSG00000241852.11	ENSG00000241852.11	57.4882791129712	-0.189740360683496	0.331320707073114	0.327610599853458	0.567069452298851	NA	-0.00947549595754301	-1.41567104300874	2.21308302336587	2.34995023209203
ENSG00000241860.7	ENSG00000241860.7	82.3753161211006	-0.200121498773941	0.412634779916855	0.235368368264233	0.62757152140721	0.89469995119532	-0.00653715587428742	-1.35142797227769	1.96929430921171	2.11477480685853
ENSG00000241878.12	ENSG00000241878.12	452.456533795588	0.0708814196707991	0.130454539973436	0.295637272229577	0.586630475176003	0.879408431219858	0.0183481870326451	1.53352090627413	16.6906251836881	16.2850324052306
ENSG00000241935.9	ENSG00000241935.9	11.2993429933338	0.883340714353588	0.718150017802355	1.51556418593282	0.218292000256837	NA	0.00981620712411441	10.6456471989712	0.518464593110504	0.195465170195108
ENSG00000241945.8	ENSG00000241945.8	426.334862518777	0.149901608738519	0.165934075465931	0.815835059452979	0.366400717592647	0.7619295279759	0.0273362124019133	22.6103720281722	11.6592894989627	11.1825058839099
ENSG00000241962.9	ENSG00000241962.9	18.9252745530141	-0.346123062070801	0.623560325577116	0.307959811253532	0.578934833327004	NA	-0.0050289060765442	-3.70650953884216	0.614160369997858	0.804989783122882
