gene_id	baseMean	log2FC_MLE	lfcSE	stat	pvalue	padj	log2FC_shr	delta_counts	median_TPM_A	median_TPM_B
ENSG00000187098.18	ENSG00000187098.18	272.8769306501	-0.220542031878674	0.154584641002949	2.03516380012842	0.153697625933689	0.31152703469376	-0.146494576625054	-54.4196978198578	3.83864359460487	4.61455191594274
ENSG00000187109.15	ENSG00000187109.15	7684.66621255936	0.307469763703365	0.0579508556131769	28.1065587891737	1.14816091804498e-07	1.92861966866543e-06	0.295940701421435	1954.54884358526	439.649275764791	332.127275452749
ENSG00000187118.14	ENSG00000187118.14	871.246492326494	-0.191785493530257	0.10225892426136	3.51461314279656	0.0608298566020003	0.16043047951641	-0.158108460066893	-127.820107492599	73.4115119012237	81.1306082092804
ENSG00000187123.15	ENSG00000187123.15	40.5794372287977	0.718718780786753	0.383742376432989	3.50888036649565	0.06104069398515	0.160684389839901	0.200658854083032	20.3956183039421	0.877328870965905	0.499553851112656
ENSG00000187134.14	ENSG00000187134.14	20.5989706741721	-0.42576327132714	0.531232417517859	0.642536883212955	0.422793645275189	0.610630351850431	-0.0498970269657139	-2.87117654805574	1.18097549557959	1.34256088653833
ENSG00000187147.18	ENSG00000187147.18	862.847173556169	-0.11872764504411	0.0933658503003634	1.61688076860193	0.203527268957683	0.377365776033038	-0.0980970850848906	-83.6048001726925	46.0362111160529	49.5820248065775
ENSG00000187164.20	ENSG00000187164.20	844.292318747657	0.13639752697371	0.0920712961725596	2.19468578539877	0.138487446857436	0.290542865711296	0.114157882500001	77.2273796065878	18.0809505510735	15.7588838002283
ENSG00000187187.14	ENSG00000187187.14	24.5229739825227	-0.435417520086469	0.648844551749558	0.462928208800463	0.496258641262772	0.673831184851835	-0.034330714880494	3.42257277324579	0.34051963612027	0.287267657742065
ENSG00000187189.11	ENSG00000187189.11	237.861999020463	0.184313496039408	0.162711144758981	1.2824916617351	0.257436266523232	0.441937808119442	0.113309378796417	24.5854030395903	4.15680037153512	3.58534516890862
ENSG00000187193.9	ENSG00000187193.9	58.2071205152178	0.2034991146452	0.309756700270725	0.431694845104722	0.511158483338229	0.684536590362125	0.0584759462817164	3.93697956545934	25.0559716899706	22.7517645150472
ENSG00000187210.14	ENSG00000187210.14	354.120093475331	0.331412637599253	0.150986088021267	4.81030687777378	0.0282900069624809	0.0886861309690815	0.247802674741533	69.9790047875552	8.80982544408874	7.1378643854315
ENSG00000187231.14	ENSG00000187231.14	840.140804201293	0.162507064133705	0.134920468819709	1.44829879021744	0.228801122264099	0.408419544315925	0.114561104158198	167.909436910484	37.3533375024855	30.1425345106173
ENSG00000187239.19	ENSG00000187239.19	399.481095273578	0.0191435853040245	0.125626073735365	0.0232203442331738	0.878885471253245	0.933024816282445	0.0135238711630438	-3.47045064289318	7.43541643881303	7.22450202219437
ENSG00000187240.17	ENSG00000187240.17	21.6256004852811	0.997117604134005	0.597079681063322	2.72518270682161	0.0987768176403847	0.229355795290972	0.102095151313189	13.9550769991355	0.480648363284184	0.274280068553558
ENSG00000187244.12	ENSG00000187244.12	459.845345332286	-0.252270124200342	0.122377098544593	4.24781201506214	0.0393009336291785	0.11459533932305	-0.199456916398819	-71.5220747268685	11.9899170308165	13.6922951666002
ENSG00000187257.16	ENSG00000187257.16	467.311724939384	-0.380353536518752	0.13352400919576	8.10241716392772	0.0044206267518456	0.0200621467157972	-0.315166751911934	-118.14612904708	8.39564526591659	10.8173350485708
ENSG00000187266.14	ENSG00000187266.14	160.374174359457	-0.232657332608663	0.20636167810988	1.26999575891139	0.259767475526091	0.444830658958587	-0.117690077108583	-25.7311572635717	4.95032679391797	5.58815746117008
ENSG00000187325.5	ENSG00000187325.5	227.871052209007	0.100779810351849	0.163589373105507	0.379422248481518	0.537912601449129	0.705774263571222	0.0596263428485674	7.73705246741113	6.39330051900456	6.02343219312156
ENSG00000187398.12	ENSG00000187398.12	58.9145857557596	0.632472117988765	0.336073368183595	3.51328999929658	0.0608784496625744	0.160480140449416	0.222107755428736	21.9160505633795	1.58048542479333	1.06555291472956
ENSG00000187446.12	ENSG00000187446.12	1948.0869199472	-0.140874178479407	0.0722638818195167	3.79996965769507	0.0512535116344329	0.140349587162386	-0.126191527360025	-237.610166603861	45.9371258352843	50.2226878485582
ENSG00000187486.7	ENSG00000187486.7	25.9482852092478	1.0509256645922	0.525045872280767	4.00100150095395	0.0454732363536503	0.128062361293069	0.154106510149178	7.5876632084393	0.728687993270077	0.49189855283644
ENSG00000187498.16	ENSG00000187498.16	59.957523624618	0.430209960605964	0.383942067626613	1.24890704773657	0.263761327939847	0.449539278417899	0.0934519439933816	4.06948660198611	0.754512224244885	0.68793280788261
ENSG00000187514.17	ENSG00000187514.17	65693.442177415	-0.101126919141619	0.070159630637479	2.07712986161661	0.149521092371814	0.305582149356841	-0.0902621521902157	-6686.9864847883	4412.21324683323	4803.0451869468
ENSG00000187522.16	ENSG00000187522.16	1280.99537174724	-0.533330556216068	0.077754854482816	46.9219041607936	7.38724440705919e-12	2.6930970681779e-10	-0.514879113722218	-477.258788596268	46.8392248558925	65.7813203795827
ENSG00000187531.14	ENSG00000187531.14	620.754707590932	0.0907082359141413	0.105988381784583	0.732213349245974	0.39216669533204	0.581019232938598	0.0706387831369106	41.232545881645	32.9622102483921	29.5273345204496
ENSG00000187535.14	ENSG00000187535.14	444.347235064323	0.658032836124621	0.157680376543386	17.3123915416387	3.1711221224462e-05	0.00029365520282527	0.588635480425067	278.198580022038	10.3480276132447	5.4316396337201
ENSG00000187554.14	ENSG00000187554.14	22.9380779979553	-0.375805677511064	0.599323933482373	0.44235903892843	0.505986039951187	0.680977155187855	-0.0341267019733051	-5.56367559781279	0.423112636313326	0.570099401883742
ENSG00000187555.17	ENSG00000187555.17	5663.7632110604	0.010339571237308	0.051238874844946	0.0407222493953583	0.840075000434273	0.90927721503838	0.00970116303041925	190.170676901778	97.2718810412406	92.9803925761828
ENSG00000187583.11	ENSG00000187583.11	214.463064441736	0.15993943068579	0.174563988358402	0.838957359961384	0.359695136720923	0.550600353476369	0.0918975681776648	23.2508414556184	5.75582528619031	5.05289962520588
ENSG00000187605.16	ENSG00000187605.16	1953.91666748001	-0.0087126347820429	0.0663376161316185	0.0172671229363175	0.895455388293472	0.942049534676807	-0.00773886461285998	-28.1536195903093	10.8438123548102	10.7173445404622
ENSG00000187607.16	ENSG00000187607.16	391.385539726731	-0.390191067474546	0.134584616188712	8.39010613286693	0.00377268880035754	0.0177278967353911	-0.324123445128787	-109.265481087675	18.2802235046718	23.3206579452359
ENSG00000187608.10	ENSG00000187608.10	3080.88368613586	0.45221718013681	0.0675844904417064	44.6483369007365	2.35797800042568e-11	7.92161216851869e-10	0.437195668062437	891.637028777473	592.749559541604	436.10421961568
ENSG00000187609.16	ENSG00000187609.16	72.4009418712677	0.586494725262251	0.283571492586993	4.28070853471004	0.0385472764977375	0.112719779445786	0.291979251327523	30.393628767977	5.06334547273787	3.27337600821056
ENSG00000187626.9	ENSG00000187626.9	54.4859882041116	0.159418394131946	0.32864357815901	0.235955918840972	0.627142343729151	0.771500778834322	0.0413980428091299	10.5345096870229	0.722014395276317	0.580350025601263
ENSG00000187630.18	ENSG00000187630.18	97.8568930643244	0.0187809301994447	0.241280051679166	0.0061426897306589	0.937529510267765	0.964793842671829	0.00743602132487929	-1.75903567055728	6.96344396825636	6.76354318629076
ENSG00000187642.10	ENSG00000187642.10	13.2041139914004	0.870858829403391	0.719188803574457	1.44955333359756	0.228599637427572	NA	0.0594453955631367	6.72248839195479	0.531269587810085	0.323025932703572
ENSG00000187650.4	ENSG00000187650.4	32.0681486404338	0.148184912076582	0.425614516987378	0.121187148152806	0.727750481422313	0.839934363348961	0.0253462090490218	-1.80839264016313	0.951279722421821	1.00055931215766
ENSG00000187676.8	ENSG00000187676.8	294.213248817934	0.00199896359161654	0.148918651417115	0.000195488519949549	0.988844564203752	0.991609413359313	0.00136485739592348	-7.87314346768699	4.78484412434122	4.70274132580693
ENSG00000187678.10	ENSG00000187678.10	705.13222526239	0.884499865841804	0.100261454092097	77.4903714525656	1.33371054868824e-18	1.0410787635937e-16	0.863374409199771	442.53383893704	13.3391223028951	6.81319529516335
ENSG00000187688.15	ENSG00000187688.15	1504.91288867953	0.485645099284691	0.0728662648956107	44.3579297851916	2.73501900627965e-11	9.11902065661582e-10	0.468757038904369	540.640849124746	51.7999102007534	35.6834942496593
ENSG00000187713.7	ENSG00000187713.7	623.178399815307	0.131699764552499	0.101379903801812	1.68838195339463	0.193814400709414	0.365225375946311	0.106212907029131	60.0807719765137	32.5028918866052	29.098066616089
ENSG00000187715.13	ENSG00000187715.13	24.1482251235279	-0.675534597295309	0.475245773399539	2.01638894454179	0.155608814352254	0.314153197391512	-0.10629716730252	-13.4635382526151	0.514323969270277	0.872046540454687
ENSG00000187720.15	ENSG00000187720.15	813.11203881691	-0.263640132401652	0.0940286395681643	7.85708945673147	0.00506218163686861	0.0223917167737488	-0.231347659658289	-152.169840075383	5.18415621405547	6.17882473784483
ENSG00000187735.15	ENSG00000187735.15	8470.1747809413	-0.0774150260454846	0.0447751019842462	2.9891957856519	0.083821787591925	0.20405707601263	-0.073495375627314	-493.17134279058	244.653741039198	254.565754020504
ENSG00000187736.14	ENSG00000187736.14	127.813106879724	-0.355899486252726	0.243766672330173	2.12991025269422	0.144449213250409	0.298806088828204	-0.162255172830929	-20.7753507960989	3.43377333680104	3.93020391382739
ENSG00000187741.16	ENSG00000187741.16	703.157922386654	-0.166186129383104	0.125255240311938	1.75898968209853	0.184750583570043	0.353720998986361	-0.122389812248466	-65.1268144395901	14.7641231626387	15.832327204314
ENSG00000187742.15	ENSG00000187742.15	468.124633910609	-0.259314278233368	0.127751630272373	4.11596636938307	0.0424802491876792	0.121804863163462	-0.201506670981527	-84.7753756684156	10.1021693614871	11.9188721277047
ENSG00000187764.12	ENSG00000187764.12	726.193674205929	0.229848773186628	0.107260694298474	4.58954203886401	0.0321676080838759	0.0981522555238061	0.190310319557837	152.148660306765	14.6969947550873	11.6651837212361
ENSG00000187775.17	ENSG00000187775.17	11.5736564197422	-0.0628483541860539	0.696284346351896	0.00835109181670646	0.92718722967981	NA	-0.00432285635496761	-0.300707779614811	0.237419527910706	0.23986631035493
ENSG00000187778.14	ENSG00000187778.14	543.67325426619	0.209619535553711	0.120475256851886	3.02640281370611	0.0819194490576147	0.200529623500193	0.162655759038901	50.0492127950007	26.0706683065783	23.1932657369379
ENSG00000187790.12	ENSG00000187790.12	549.763796636448	-0.420865348511138	0.114702694621828	13.4460828405579	0.00024551827245867	0.00174412605756239	-0.374325133809121	-195.436591550581	6.51909910176046	9.2626907037722
ENSG00000187792.5	ENSG00000187792.5	74.9473070666628	-0.506660184683694	0.278758033197416	3.29864661053102	0.069336989187424	0.177344210795743	-0.224357979153799	-25.5814155871471	0.551248032038839	0.785447734675552
ENSG00000187800.14	ENSG00000187800.14	268.70762407996	-0.340490105703178	0.154216785066852	4.87234069554884	0.0272904599231137	0.0862453925171991	-0.252884332878969	-44.1066672420685	3.60252277351407	4.16557928572003
ENSG00000187815.10	ENSG00000187815.10	63.9799049128792	-0.327487701489929	0.309014243910518	1.12159587516427	0.289575080106632	0.479037800743293	-0.0992518860057562	-16.3992340577993	1.61028545719924	1.99497399095865
ENSG00000187837.4	ENSG00000187837.4	4986.00291051975	-0.237852096935355	0.0517038899415443	21.14598790051	4.25591314309877e-06	4.93439329813736e-05	-0.228150059673175	-747.736859260292	624.019723174507	717.776203012053
ENSG00000187838.17	ENSG00000187838.17	483.579773574924	0.327328182783821	0.11391677672997	8.25459863694098	0.00406488939989306	0.0187751765877414	0.279655708417817	111.604712487377	24.7465053634257	19.3361837736553
ENSG00000187840.5	ENSG00000187840.5	3454.31749259541	-0.836593309029735	0.0608489691654832	187.311286800872	1.2281192794863e-42	4.65632652536661e-40	-0.828206606734167	-2023.49006968588	278.298888425065	486.471335417472
ENSG00000187860.11	ENSG00000187860.11	44.2347183306925	0.724530005764922	0.39350842368943	3.34767934711657	0.0672998294572429	0.173105619079279	0.186161714353504	28.8828730278023	1.56997012481529	0.773479145498091
ENSG00000187866.10	ENSG00000187866.10	136.844745839119	0.183622583881307	0.208755168010846	0.77331360396893	0.3791939104578	0.568898043162805	0.0887449187455332	5.3954639466987	1.68545410159559	1.5765985838423
ENSG00000187867.10	ENSG00000187867.10	99.138939080292	0.320989068380388	0.239340040116897	1.80043545312938	0.179659859633243	0.346574551145971	0.145544539722567	20.8085417783717	3.40451830736523	2.72411813129035
ENSG00000187908.20	ENSG00000187908.20	394.336120234685	2.63800745709915	0.175841942586141	215.568098053362	8.37796000518115e-49	4.83371866385886e-46	2.61481885948824	552.743641469647	9.6051558139135	1.5686409197674
ENSG00000187942.12	ENSG00000187942.12	9.96560363192923	1.38865507097564	0.837628820146668	2.69449261590234	0.100695539302521	NA	0.0716448864872746	7.91580657836967	0.369512165105581	0.147860167415193
ENSG00000187954.13	ENSG00000187954.13	1236.68347009119	0.246580775154289	0.0949236726004091	6.74274846698768	0.00941294956088589	0.0371755478193321	0.214324845495725	120.19989739994	56.0745422192875	50.0044815050546
ENSG00000187961.15	ENSG00000187961.15	210.442278925244	-0.411804565749601	0.190610803428401	4.65628027241971	0.0309401510695284	0.0953054328441602	-0.277444321129358	-43.6584187547866	9.67413412085913	11.8736102941539
ENSG00000187994.14	ENSG00000187994.14	184.756774972313	0.393654226566095	0.210577951281772	3.48312719514345	0.0619974753641266	0.162397650628101	0.232088283217363	21.2947687368921	15.2223185439587	13.1216499364019
ENSG00000188001.10	ENSG00000188001.10	29.3058449353433	0.222659293094127	0.435347845463809	0.261196014845943	0.60929966479303	0.758054242621742	0.0368393773294394	-0.73591364005815	1.95951611493568	1.90248936188922
ENSG00000188010.16	ENSG00000188010.16	325.708808814572	-0.0105963121922926	0.13588230755082	0.00616806150251392	0.937400893618193	0.964793842671829	-0.00694646567363642	-8.74080669480946	43.1749795341757	43.8760019126743
ENSG00000188021.9	ENSG00000188021.9	444.277403607495	0.420960362496298	0.127727701808852	10.8484452036562	0.000988787431399909	0.00571730249005524	0.363532966673261	124.019360733249	8.47338298393714	6.27676352423008
ENSG00000188026.13	ENSG00000188026.13	145.248016751653	-0.678296974563574	0.199688565182326	11.5054084411599	0.000693939802799075	0.00422411980878153	-0.563008757716011	-70.4127234252737	3.20270288960902	5.22703934571734
ENSG00000188033.10	ENSG00000188033.10	54.8431627795351	0.138739884255391	0.354239610478865	0.153183214181958	0.695511737781803	0.819937658751621	0.0319866118295503	-2.01295246005987	1.26696773250874	1.28318751628815
ENSG00000188037.14	ENSG00000188037.14	17.8115541466858	0.136454902710896	0.592124739956132	0.0532397977421581	0.817518732248145	0.895014732854788	0.0131581930346016	3.7532391043465	0.40800741727955	0.315461926877102
ENSG00000188039.16	ENSG00000188039.16	22.5242853579515	-0.731358736382794	0.534825319180974	1.87882507990065	0.170467745169356	0.333960333699898	-0.0898793704280899	-17.4838643539438	0.45417102228579	0.944061822883375
ENSG00000188042.8	ENSG00000188042.8	1523.31141546769	0.659930685823769	0.0795537425287612	68.5162031892245	1.25839369024298e-16	7.98989677967675e-15	0.643299056148171	701.407667690955	32.9675115766416	19.610465837722
ENSG00000188064.10	ENSG00000188064.10	1158.91774655738	0.319845265909909	0.0800299399086228	15.9669878771899	6.4456731126764e-05	0.000548647095607542	0.296406140563429	256.884783696156	23.1509568944369	18.3063005544882
ENSG00000188070.9	ENSG00000188070.9	599.329206297378	-0.31017816176005	0.120214300044942	6.64933132387705	0.00991930438721904	0.0386599954785209	-0.256789644911655	-90.1440916329112	10.1052299395331	11.237848476932
ENSG00000188092.15	ENSG00000188092.15	498.613045341895	0.0442754930714723	0.140537675806627	0.0992656581547635	0.75271265885568	0.856132423332037	0.0290238774199395	28.5441679304188	21.75691765483	19.6677749299071
ENSG00000188112.10	ENSG00000188112.10	951.182530418512	-0.155463028094786	0.105088815846519	2.18823755966004	0.139068363716205	0.291367161521472	-0.124469352933674	-149.228376016713	11.3803131790758	13.1584186436486
ENSG00000188124.4	ENSG00000188124.4	8.67230283427007	-0.383096433387018	0.798027561899609	0.230451661134907	0.631189130642351	NA	-0.0209305520639429	-2.32448726120626	0.142899211055908	0.175174417822274
ENSG00000188130.14	ENSG00000188130.14	375.969223929718	-0.185394308384774	0.13171841981487	1.98053833535886	0.15933370575338	0.319341228718826	-0.134360750142695	-68.641731180302	12.8323568187822	15.0695480652284
ENSG00000188157.15	ENSG00000188157.15	10849.1104485721	0.0482995632667255	0.0730256975468795	0.437448191597852	0.508356683036852	0.682437347890644	0.0424003380297073	160.061504188645	103.659937265708	100.698110534635
ENSG00000188158.17	ENSG00000188158.17	433.112039205764	-0.121639403209711	0.117158597990893	1.07803998067325	0.299136439799239	0.488859674400972	-0.0912256468297536	-41.8804708214023	3.27052234055628	3.46646638665323
ENSG00000188167.9	ENSG00000188167.9	68.3771145286847	-0.360521371573205	0.281695853347743	1.63729494061287	0.200697017422295	0.373422521199362	-0.13063686599629	-18.094484871204	1.10343577529091	1.40842774916675
ENSG00000188171.17	ENSG00000188171.17	291.780443588243	-0.103423129061227	0.174988522240417	0.350155992482208	0.554024839796431	0.716979678574083	-0.0573875909970722	-4.0530668775906	13.7253065919215	13.2902375535663
ENSG00000188177.14	ENSG00000188177.14	113.601916969816	0.29554982400674	0.294689745748623	1.00124709828471	0.317008934633156	0.507933900335907	0.0950726744546557	28.8483290623647	2.07730108485661	1.50165864881154
ENSG00000188185.13	ENSG00000188185.13	20.5368150945543	0.0503609228465672	0.574832821660217	0.0131514109868291	0.908699082931815	0.949184259328179	0.00516684669234398	-2.09388241024026	0.634871932284846	0.717009373383496
ENSG00000188186.11	ENSG00000188186.11	470.503551005539	-0.0298240748434818	0.124810769954814	0.0574462137001888	0.810578807689325	0.890355167456116	-0.0209041570375966	5.39884345082493	93.1700422749	90.8401122993572
ENSG00000188191.16	ENSG00000188191.16	915.506671113253	-0.0295034516659952	0.0942910202011022	0.0983017218853064	0.753877231382947	0.856876468255605	-0.0236256751406623	4.35090647346112	39.0777960551689	38.0680074589554
ENSG00000188211.9	ENSG00000188211.9	501.742979754302	-1.00355234081608	0.119021962771366	70.6261480879578	4.3175634762683e-17	2.89363976414547e-15	-0.97649676269724	-317.032857810786	3.74917262241387	6.95992414234782
ENSG00000188215.10	ENSG00000188215.10	563.627394217385	0.369059310549576	0.12017582782561	9.41769979211199	0.00214900923355973	0.0111178762297613	0.316584247544223	121.415786193287	10.9189889093106	8.35652633254018
ENSG00000188223.9	ENSG00000188223.9	14.0642719910209	0.334620054554279	0.649547943891609	0.264732978415559	0.606887022030307	NA	0.0271717667320766	1.62688673309314	1.37882298432389	1.16797267053571
ENSG00000188229.6	ENSG00000188229.6	15024.2050575431	-0.173481441452069	0.0471859605622066	13.5095283709438	0.00023735518563539	0.00169429979202885	-0.166098860470318	-2099.37072994093	694.852259488508	762.540946290296
ENSG00000188234.15	ENSG00000188234.15	98.6449556941432	-0.235614223071564	0.260756751449399	0.822527071125108	0.364442344210382	0.555049914802223	-0.0875789321600736	-16.4982446655266	3.13542709564605	3.65667201619747
ENSG00000188242.4	ENSG00000188242.4	94.2418052746064	-0.0560506804049835	0.308864689138055	0.0345960909944196	0.852444569506217	0.916540223411724	-0.0151426763797824	3.06973858307676	4.99231123605326	4.58783814478206
ENSG00000188243.14	ENSG00000188243.14	540.389405462689	-0.0278451968287179	0.113048104130233	0.0608340053739127	0.805182583985789	0.887374127196906	-0.0205635078723245	-19.7138414590604	58.5766509981079	58.2468695336873
ENSG00000188266.14	ENSG00000188266.14	20.1200518927325	-1.04463106512411	0.54612401668874	3.63139083365822	0.0566994146851338	0.152000249064995	-0.138380087598678	-13.611082370513	0.661293853677206	1.33337469533932
ENSG00000188277.10	ENSG00000188277.10	21.3117490389584	-0.229795057355538	0.501019028109555	0.210375869712891	0.646472960603798	0.786026771780502	-0.0295385897331981	-4.69187731897374	0.562795488755605	0.683065967236844
ENSG00000188283.12	ENSG00000188283.12	93.2860359448225	-0.365019334104077	0.264688102272958	1.89993089109723	0.168086054723198	0.330738722742711	-0.147168731083739	-21.695133341234	2.60238280058194	3.20846100157401
ENSG00000188290.11	ENSG00000188290.11	374.839387022085	-0.0907850387889551	0.128522629909835	0.499035314471143	0.479924303564283	0.659616313650755	-0.0651097791086061	-39.9706129003358	35.5459945891126	38.4774175111897
ENSG00000188295.15	ENSG00000188295.15	140.92130331149	-0.0763730787147039	0.20589741020657	0.13795262256815	0.71032492574354	0.829462492486516	-0.0355863900545455	-9.90672700348551	6.6995533383729	6.99924959151668
ENSG00000188306.7	ENSG00000188306.7	10.0582272171013	0.529415401707958	0.798829637952762	0.438830758816486	0.50768733879083	NA	0.0292620254993428	0.0240135389196077	0.29720642503215	0.289550215740858
ENSG00000188312.14	ENSG00000188312.14	191.405177302198	-0.126058426050065	0.217198848688866	0.342495282132852	0.558392426847784	0.720173729640402	-0.0561769210828317	-15.5387078222807	7.80043607350106	8.305757866975
ENSG00000188313.13	ENSG00000188313.13	5261.81787885172	0.245636726478597	0.0549707777849895	19.9512277516449	7.9442925503131e-06	8.65523498708168e-05	0.234870272681322	1088.44870596692	332.000971123698	266.063755993157
ENSG00000188315.8	ENSG00000188315.8	128.69786815032	0.144509263803586	0.25799475721681	0.315825909090364	0.574126985348107	0.733692709511689	0.0527278036643532	22.0767864738221	2.97761320199208	2.37989517475863
ENSG00000188322.8	ENSG00000188322.8	106.80200028963	0.153268730205279	0.248560681990734	0.380830204299073	0.537159259664842	0.705270611663143	0.059096755194938	15.7956749877815	1.5806737744163	1.30692478964989
ENSG00000188342.12	ENSG00000188342.12	1034.11308949756	0.235906665638492	0.0969500162277013	5.91631957808765	0.0150012627381343	0.0539768862622131	0.202790282563458	86.5233128771407	35.5909803356775	30.9445025947105
ENSG00000188352.13	ENSG00000188352.13	1966.0986213041	0.178975597885722	0.0737095962855608	5.89503196757295	0.0151836539470982	0.0544854212758229	0.161464671941676	200.694641574786	25.5676011298012	22.0934035844161
ENSG00000188368.11	ENSG00000188368.11	15.9588848946582	0.328463250976504	0.592471394177728	0.307602163941333	0.579155334227471	0.737137088547721	0.031718532428335	6.6956454279355	0.932166601088848	0.557943393079857
ENSG00000188389.11	ENSG00000188389.11	34.6398283993814	0.290981253351856	0.454266067858063	0.409538746065301	0.522203712498375	0.693657984469814	0.0448757719918329	11.8764409374142	1.48498572707911	1.00734889906348
ENSG00000188404.10	ENSG00000188404.10	89.3208203696081	1.10319416737037	0.280400419557782	15.3250613870394	9.05078039907145e-05	0.0007354798278976	0.950363840770742	56.5695570549732	3.99094415057882	1.93474284481547
ENSG00000188419.14	ENSG00000188419.14	330.666559438822	0.138777276583499	0.137487128539017	1.0189342156019	0.312771949648828	0.50376396478511	0.0953502935037008	30.9526033694591	4.57366912961921	4.06512888136975
ENSG00000188428.20	ENSG00000188428.20	349.777584054147	-0.872583788873114	0.135898914118132	41.0408382886163	1.49081365204602e-10	4.34102108526177e-09	-0.832301542969894	-212.682762874463	7.35655085099446	13.7064971581112
ENSG00000188483.8	ENSG00000188483.8	635.34492030568	-0.132329698244529	0.100052741796625	1.74908699178271	0.185991551389324	0.355276793858691	-0.107036895482546	-59.7992807845677	15.9495447914327	17.2805858442707
ENSG00000188486.4	ENSG00000188486.4	4228.42981472274	-0.0831228874982501	0.0521806186720814	2.53741327464931	0.111176790461055	0.249588226935917	-0.0784264844608108	-245.343072068005	202.556780531802	207.655709411486
ENSG00000188488.14	ENSG00000188488.14	455.029205123343	0.144791530105	0.114512624768621	1.59891209013385	0.206057451570545	0.380303530228252	0.110940841110247	45.9554117884195	16.5366851807955	14.2397947447815
ENSG00000188493.15	ENSG00000188493.15	71.534465563946	-0.0430457113844446	0.30418835509626	0.0220169419462124	0.882042038614508	0.934730702157364	-0.0120784778378933	-7.81383467889546	1.71161570151336	1.88440806840546
ENSG00000188511.14	ENSG00000188511.14	13.970706447577	0.703295735781871	0.638547383034245	1.20902571995757	0.271525161429562	NA	0.060804008445415	7.97949720514321	1.22195136907627	0.697397858063673
ENSG00000188522.15	ENSG00000188522.15	768.996101444408	0.240090458575526	0.097700944751058	6.03914110871624	0.013992089876779	0.0510096243584773	0.206305032015252	171.133186813005	11.178566493493	8.804820441841
ENSG00000188529.15	ENSG00000188529.15	3427.13530124856	-0.089153099014339	0.0555672573775178	2.57392037626938	0.108638198970329	0.245331309542733	-0.0827549194105464	-253.777551000697	99.1960671967584	101.234399599815
ENSG00000188542.10	ENSG00000188542.10	127.798477939516	0.0244428142871549	0.233484455662655	0.0114540033767341	0.914770433536446	0.952601714904547	0.0100189859035462	-8.83908717030059	5.21571619910903	5.31725140859218
ENSG00000188549.13	ENSG00000188549.13	1877.2595512825	0.483309722986503	0.0765500045830873	39.75712919507	2.87588923463587e-10	7.98390170368577e-09	0.464621186687448	604.913314771185	29.2628347711795	20.8122794111968
ENSG00000188554.15	ENSG00000188554.15	3148.9288345622	0.32603471480363	0.0664956357351854	24.0072162394867	9.59753166828501e-07	1.30491029957113e-05	0.309765381308459	784.035890361034	58.2526336917251	43.2823510174566
ENSG00000188559.16	ENSG00000188559.16	425.939261944729	-0.134873698375561	0.122175637789175	1.21893169281892	0.269570409649071	0.456508337933024	-0.09922300221962	-55.9418544745782	2.78029265505341	3.1385563272723
ENSG00000188566.15	ENSG00000188566.15	482.663214331374	0.0199112764574523	0.130642499424801	0.0236744227230261	0.877716221093215	0.932308666512046	0.0137435076852932	15.5172630117497	8.31706503753029	7.6105616538163
ENSG00000188603.22	ENSG00000188603.22	733.01480323277	-0.0752285371387646	0.0992049427877472	0.575202950397156	0.448198778157019	0.631983613446354	-0.0598668772441966	-63.3555618808621	32.7985111305815	35.2262342463448
ENSG00000188610.12	ENSG00000188610.12	397.476729646137	-0.200979797053018	0.1555133262287	1.66947352514299	0.196329066262745	0.368082326830549	-0.131010555641844	-34.2589155620419	12.5827666414474	12.9559994302885
ENSG00000188611.17	ENSG00000188611.17	8.8372030897151	0.254869440092146	1.14563258286234	0.0496954699023036	0.823594028397169	NA	0.00709872015362794	4.50186478805423	3.02881513733366	1.79408385991563
ENSG00000188612.12	ENSG00000188612.12	8374.38453983583	0.0406955733673479	0.0758896214771475	0.287533323804325	0.591805587721375	0.745958081559407	0.0359451212405328	293.638664981241	398.415309108869	374.977539056366
ENSG00000188613.7	ENSG00000188613.7	362.138030422982	1.10128350078547	0.146352529335932	56.2139090457182	6.50000830467165e-14	3.1139028954149e-12	1.06367358673311	269.565006737089	21.6694385346235	9.49763294465809
ENSG00000188636.4	ENSG00000188636.4	716.695076858718	0.193570953486409	0.102946694913851	3.53534988986695	0.06007365815275	0.15876866036387	0.159550131897531	67.7018898061879	9.20444132272495	8.26496137773122
ENSG00000188641.14	ENSG00000188641.14	385.257341164985	0.586359475794485	0.131484462941785	19.8567958043124	8.34654820654804e-06	9.02678848418031e-05	0.535099963527813	164.297909164543	8.31470196145671	5.11631470075121
ENSG00000188643.11	ENSG00000188643.11	6101.09366336443	0.169652083272674	0.0592598399812357	8.19100054380901	0.00420986991001993	0.0193170725124358	0.158441819146452	808.243960445132	503.115709409619	435.095412049168
ENSG00000188647.13	ENSG00000188647.13	486.667617173747	-0.256247571806303	0.156534775861475	2.67583494545408	0.101881880439286	0.234107801459625	-0.173998634439516	-122.815941328032	3.33317245779075	4.2537795139019
ENSG00000188690.15	ENSG00000188690.15	1127.63673102697	-0.395263581494339	0.0912743957185995	18.7148747726362	1.51793749739541e-05	0.0001529463218712	-0.365533349411327	-393.393897928794	53.0486865589232	72.3536004557936
