baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBgn0035379	93.73095701969	-0.568346904893704	0.360887932686979	2.46974221309298	0.116056957611798	0.356649919966849
FBgn0035383	760.821397810053	-0.252257243371417	0.313913250910872	0.644787725523599	0.421982391249617	0.70557552623849
FBgn0035388	860.825706714417	0.028090953471579	0.291309138231713	0.00930302358294455	0.923161449324022	0.974314148554731
FBgn0035390	935.144274153593	-0.232987342944875	0.321936297728489	0.523069069922826	0.469535432290689	0.740041862424321
FBgn0035392	251.513197175854	0.12679629948179	0.298724832180941	0.180044646536352	0.671334874824916	0.856238226324388
FBgn0035397	3169.77081109824	-0.410678771158129	0.352438236844443	1.35315652709411	0.244727045647034	0.54900433906818
FBgn0035398	1991.36010383728	-0.645524229633221	0.412166377506112	2.43250412350524	0.118842917003534	0.361769844598772
FBgn0035400	1130.8586539941	-0.12413657053726	0.256797105601054	0.233591204224666	0.628873695812918	0.834735298550408
FBgn0035401	872.487081819562	-0.441606953970235	0.31352497949546	1.97654656543411	0.159754692135024	0.430346528913427
FBgn0035402	1614.67228430619	-0.539823773673388	0.298813900314471	3.2451939937238	0.0716332100651781	0.259548269935035
FBgn0035407	52.4234496817063	0.606578085629203	0.436826165268169	1.92620471403767	0.165174267030533	0.439666242761564
FBgn0035409	218.998636632117	-0.880915811425179	0.446671477202626	3.84249827697425	0.0499690141230278	0.201472670023751
FBgn0035410	470.736160155674	-0.0187363617716015	0.385435747780499	0.00237727121182729	0.961112736603943	0.986214762292494
FBgn0035420	643.487455307678	-0.129065307706144	0.374076884336299	0.119013966892282	0.730106392106501	0.887735504765447
FBgn0035421	807.128270704928	-0.0571346876250736	0.295399748199635	0.0374101416085466	0.846632391154541	0.942960031852721
FBgn0035422	11725.8858845834	-0.273902777535341	0.284714628274228	0.924098281129105	0.336401193379263	0.642125811319089
FBgn0035423	2485.377442939	0.105508730946774	0.366674350679609	0.0827781639551972	0.773567244813399	0.908559821594327
FBgn0035424	2193.36012177102	0.0447294826743162	0.383422345583898	0.0136077922461482	0.907135478589726	0.96917927306398
FBgn0035425	872.166434561275	-0.0495392485031454	0.300063625528721	0.0272677048881889	0.868842165821109	0.951731705162613
FBgn0035431	481.74879408973	0.177988216201956	0.300626263723367	0.350397767744425	0.553888049735646	0.78826446232045
FBgn0035432	1157.53827963263	-0.257630083346002	0.265105025768927	0.94324802673529	0.331443929792778	0.638078945651126
FBgn0035437	1270.39458472677	0.153607192693394	0.3565904159651	0.185480057296502	0.666705457556135	0.853457483767532
FBgn0035438	7216.28345271112	0.123219603508781	0.423765838147571	0.0845205357493626	0.771262294234127	0.90701867053851
FBgn0035440	372.814594924794	0.295116909607515	0.367771548953066	0.642986592601318	0.422631373463718	0.706226971475815
FBgn0035444	447.463631292669	0.167081077124346	0.35564781400544	0.220578911257149	0.6385991706588	0.838044670497314
FBgn0035449	1064.35803914073	0.0184008648458169	0.324142459301454	0.00322650616554654	0.954702647542799	0.984455012463268
FBgn0035452	957.756896226647	-0.790312958052056	0.266011745919439	8.72385852258931	0.00314072642726134	0.028171523022915
FBgn0035461	194.64566714662	0.659764392314047	0.393975282470153	2.78857230668896	0.0949387772725601	0.31341184085035
FBgn0035462	102.480918323317	0.157590064343184	0.386755080207091	0.1664430090743	0.683292561349186	0.86397290169356
FBgn0035464	644.598154359968	-0.263380245943839	0.28852486561389	0.832143460795422	0.361653456403634	0.661780141964521
FBgn0035469	359.23046949438	0.10674428179175	0.419188633009481	0.0648283843491129	0.799021100415793	0.921226563415616
FBgn0035471	903.445089476649	-0.198698033160014	0.32336585380184	0.377246950680501	0.539080316896082	0.780096816812214
FBgn0035473	720.719733470795	0.18001902592407	0.327343756918844	0.302409845937959	0.582375593181152	0.803976972740338
FBgn0035475	128.295466601774	0.676571966963963	0.335271584658627	4.0438900495892	0.0443315223806679	0.185792098986131
FBgn0035476	38.1280188011706	1.5442949829546	0.7634472796023	3.96798404381916	0.046373259946115	0.191565446201956
FBgn0035483	266.576679790035	0.771236289294207	0.3408931969373	5.07081441733371	0.0243319493237074	0.119966314248023
FBgn0035484	2757.60026283436	-0.135567432223431	0.349889729328018	0.15005640323497	0.698481463186278	0.871781134720882
FBgn0035488	405.412417922978	-0.36359055795553	0.301201684947483	1.45315090257245	0.228023035733426	0.530389987495146
FBgn0035490	107.434879762077	-0.813022993939118	0.463332715596829	3.0444231744853	0.0810148919062958	0.282258959031598
FBgn0035495	779.752014773452	0.019828620074198	0.300486776192084	0.00436100984978793	0.947347617622547	0.982682245262956
FBgn0035496	651.171913761995	0.0107708515276953	0.443745256426789	0.000589172827574203	0.980634943341973	0.992818249235498
FBgn0035498	1881.34085270372	-0.113860548823238	0.308863048194088	0.135845835375477	0.712446247138674	0.878429907159073
FBgn0035499	5966.00469764191	-0.37089778384928	0.259074132548375	2.04398865760344	0.152808505899495	0.418895872294949
FBgn0035501	1290.49749937948	-0.707991378579335	0.330649788476873	4.54075601918584	0.0330969713245156	0.151268330739552
FBgn0035510	69.7725359877967	0.241997083146422	0.486017005385799	0.247299970992799	0.61898270030631	0.826811823961919
FBgn0035515	974.84796661772	-0.252564363672903	0.358000758975966	0.497085376267961	0.480783589682184	0.747248671122154
FBgn0035517	888.830470506664	-0.206255573835868	0.376433475192127	0.299956097171147	0.583909945206287	0.805269248204571
FBgn0035518	294.394846979024	0.436927808572541	0.290737724667203	2.25024694794028	0.133593081703397	0.386976683211454
FBgn0035519	738.995242325093	-0.155438189138651	0.29263729653292	0.281979325529633	0.595406821785416	0.812500994068518
FBgn0035520	132.828572439894	0.343104838131484	0.397687507153025	0.744567551767986	0.388201645430146	0.679988625273694
FBgn0035523	652.407222706497	-0.435027861182782	0.31290938208607	1.92527662306219	0.16527613378104	0.439792440334655
FBgn0035524	177.241863439633	-0.278025333438176	0.31601623126209	0.773670346666542	0.37908399073911	0.673176107684196
FBgn0035526	1039.28765891453	-0.271984555561255	0.325255646145919	0.698139885894165	0.403409426273707	0.691128802536931
FBgn0035528	839.951740098134	0.103310422825596	0.432919291840492	0.0569416034320511	0.811396844523781	0.926755494244714
FBgn0035529	529.669678971848	0.238535754476028	0.319006039586704	0.558527107199197	0.454854302890762	0.729812688869596
FBgn0035532	197.100003248689	0.417835125493112	0.341310963330157	1.49517085088587	0.221415903100132	0.521856909540282
FBgn0035533	1217.86489926125	-0.328957913431055	0.282864070070303	1.34960377664659	0.245347397044057	0.549937712608329
FBgn0035534	88.9169413871797	-0.0692153227429972	0.389442624836135	0.0318551819887531	0.858345869216911	0.947512471267875
FBgn0035538	154.853017870303	-0.604189118973918	0.363720455205289	2.74058160548734	0.0978291550366486	0.31902283901422
FBgn0035539	359.565044857562	-1.37215749506318	0.541029456277474	6.21513944826425	0.0126662374886743	0.0750495480253365
FBgn0035540	309.015723625481	0.249165978785623	0.29148222053501	0.730209055503927	0.39281543386274	0.683702035317992
FBgn0035542	8386.32756757482	-0.786359028931889	0.346194464538612	5.09686476662993	0.0239691298487584	0.118684667479198
FBgn0035544	332.759140013307	-0.469382804738207	0.505371580433643	0.858085298039697	0.354275062551545	0.656454417600817
FBgn0035551	6972.87099766625	-0.270521140153207	0.476807478187929	0.321418698769449	0.570756303797766	0.797203028272355
FBgn0035552	13106.1503249721	-0.629573840331619	1.18157254761051	0.281689274880961	0.595596137846562	0.812500994068518
FBgn0035558	728.280923409502	0.0105853133072267	0.29666124429363	0.00127307481365335	0.97153737937471	0.990701610702115
FBgn0035571	103.909637520501	0.942005681401838	0.490819773689387	3.64232551792276	0.0563282040818216	0.220244591021991
FBgn0035574	714.685549148985	-0.795386093759072	0.373989167606534	4.46912347394336	0.0345126923064179	0.155451479680218
FBgn0035578	69.7776852925938	0.200520658579255	0.437928762777567	0.210348361729665	0.646494498610058	0.842111221092714
FBgn0035582	1834.10367031715	-1.86885319323933	1.04845298109394	2.97766303974178	0.0844210853435801	0.289211870268366
FBgn0035583	809.482249888368	0.156545416317097	0.288382071095341	0.294449679082064	0.587383080236078	0.808072064188026
FBgn0035584	36.3631731960455	1.62464463347569	0.681023854257453	5.54481400107687	0.0185355264659689	0.0985550697839253
FBgn0035585	29.9438498268595	1.22170057127864	0.670505867298678	3.28528536164411	0.0699034757867579	0.255563816411886
FBgn0035586	531.205967800916	0.0691994866856989	0.29569695340095	0.0547535131352532	0.814989104019437	0.928852950050942
FBgn0035587	187.754126616118	0.128229812178762	0.309016860737288	0.172133184434642	0.678222896212354	0.860676070881829
FBgn0035589	384.587524660526	0.292602125441904	0.34379701798463	0.723074513492861	0.395137261066659	0.686116645963092
FBgn0035590	153.922830036353	0.544305834505741	0.392239177621473	1.91662199857698	0.1662295278956	0.44159234462337
FBgn0035593	724.384210756788	-0.0553497366484402	0.27832126497181	0.0395495849689098	0.842363831395727	0.941129629296933
FBgn0035600	4831.24237592837	0.240259210753716	0.269240694850179	0.795409138240544	0.372469516051729	0.670226854994866
FBgn0035601	2055.76516551748	-0.0210029517185215	0.393868822650518	0.00284396237465501	0.957469922817567	0.985411889470456
FBgn0035603	258.497610664834	0.15253137687212	0.37422334783422	0.166135322623305	0.683569559761227	0.86397290169356
FBgn0035607	423.878969153083	0.30823567987537	0.559474532390392	0.303005785381814	0.582004170622124	0.803739001700456
FBgn0035611	82.2088061492452	0.572623721732702	0.455227523193842	1.57982730040248	0.20878557122958	0.505592885532261
FBgn0035612	15088.7595433512	-1.01930237769757	0.420477570106257	5.75827999284212	0.0164111294316543	0.0903451133538104
FBgn0035617	352.376740699672	-0.257389371251274	0.39846086961339	0.416674504692892	0.51860108326986	0.769186840860862
FBgn0035622	1607.53826466764	-0.115844259719262	0.293564484887273	0.15565909074077	0.693184946607648	0.869279756025368
FBgn0035624	90.4099513092647	0.526376494507685	0.479167316718071	1.20301498392256	0.272719911825755	0.580212330849524
FBgn0035625	182.721458774003	-0.861116014006088	0.584634398079738	2.14065848976389	0.143440309612015	0.405894863499172
FBgn0035630	4491.07793020813	0.0659561315704233	0.309657325963657	0.0453650650742077	0.83133416753509	0.936818454297183
FBgn0035631	1773.70917515625	-0.472609046457138	0.290652592972693	2.63263741790426	0.104687685585658	0.332464706563026
FBgn0035632	1476.41704471284	-0.128763853850032	0.307745308034019	0.174973293005266	0.675729185151729	0.859213881587805
FBgn0035636	66.4797882878181	-0.609808564622944	0.633008714797142	0.923415151422553	0.336579859918257	0.642125811319089
FBgn0035639	899.400598291414	0.11331134795823	0.290508813231636	0.152100339178745	0.696536225380109	0.871305132324624
FBgn0035640	113.969179277204	-0.0489949156087096	0.356101319514978	0.0189573348739529	0.890488870609715	0.961818124340515
FBgn0035644	80.3407998663196	0.1476269700008	0.459363586861231	0.103925214231694	0.747169122170274	0.895095558082474
FBgn0035665	93664.3048747905	0.927864862920086	0.434731163805388	4.47899937284902	0.0343138053320092	0.154901225187986
FBgn0035666	8553.63232373609	0.236008215078875	0.255339301226484	0.853368203054572	0.35560123248791	0.65757217634658
FBgn0035667	43149.1227176631	0.518213375740941	0.271878298663664	3.61369786982942	0.0573055656633384	0.222499878989
FBgn0035674	179.507602894911	0.259683537316942	0.353257723390787	0.53918567719716	0.462770404260288	0.736130349577721
FBgn0035675	46.3785241021812	-0.00343261290347188	0.552571059367588	0.000838362050593844	0.976900893147499	0.992099050486711
FBgn0035678	88.9953530525252	0.123676902581699	0.372008920568261	0.110656605686877	0.739397834383954	0.892821468326621
FBgn0035679	2089.73667892016	0.41373064603978	0.356649302469309	1.34101892600152	0.246854358484826	0.551784057327278
FBgn0035688	934.339072385073	-0.266046834900806	0.363116153811175	0.535936549996364	0.46412164790984	0.736631049828754
FBgn0035691	80.7838555535547	0.535534387105337	0.391626577442319	1.8666281845632	0.171861757822481	0.449904556296387
FBgn0035692	732.304859845122	-0.295974295942698	0.407041937352607	0.52806316497113	0.467422285214443	0.738788465557165
FBgn0035696	496.137588455842	-0.455666409494347	0.332704529271462	1.86745332578241	0.171767038472393	0.449802400357666
FBgn0035703	236.254552512526	-0.00975681817959097	0.369199136869636	0.000724652296142381	0.978524046830732	0.992378318110677
FBgn0035708	238.504712294007	0.904891305856351	0.309530211300647	8.43868466074075	0.00367321839709732	0.0315584167818701
FBgn0035710	1403.37284154997	-0.339003142905151	0.341478594704149	0.983042161234223	0.321448897896306	0.627180018939126
FBgn0035711	111.630054035952	-0.952794729311648	0.457233444518743	4.28799222063019	0.0383824662116218	0.167918091617041
FBgn0035714	220.621061712554	0.38719579833361	0.375717939586125	1.05966480501861	0.303291647594754	0.608481871599996
FBgn0035715	894.78969575179	-0.352298147733055	0.303470931133059	1.34408861829912	0.246314217172366	0.551298382694046
FBgn0035718	454.828599208811	1.03113636542104	0.445705496909737	5.25082675250827	0.021936346003232	0.111490201587226
FBgn0035720	5188.04260629046	0.00488211117162172	0.303144606158023	0.000259395302805387	0.987150023308464	0.99503539543674
FBgn0035722	161.806742011766	0.503272094029237	0.352959167728464	2.02726839031442	0.15449807641895	0.422099616089121
FBgn0035725	30.8447944709494	0.744405337970926	0.56677690329186	1.72314974831036	0.189288107581694	0.477865194382545
FBgn0035726	2943.03111789886	-0.494110974541415	0.316192561646099	2.43006156658814	0.119028223530532	0.36215641180475
FBgn0035727	115.151685458192	1.15665540912328	0.457607565109897	6.26819855915825	0.0122924056717941	0.0735089163161568
FBgn0035734	178.107681202132	0.783957808369126	0.345843383721427	5.08337766980035	0.0241562669688628	0.119318661798493
FBgn0035743	3604.49327605405	-0.644344383238591	0.38999171925107	2.70758237693703	0.0998722446299123	0.323144329980437
FBgn0035753	17320.5277619716	-0.312049781833057	0.326733556611552	0.910355638531243	0.340020074964334	0.643833016742592
FBgn0035754	97.4388338746017	0.141452303263591	0.433058724072618	0.107020882664713	0.743561648820614	0.894533573048604
FBgn0035755	543.503981452702	-0.184477805956828	0.29820456009682	0.38238133695576	0.536331532530495	0.778611083357231
FBgn0035760	55.8760564815541	-0.629734268315633	0.472514558992461	1.76657096148585	0.183807019503607	0.469309354888123
FBgn0035761	176.618860632304	-0.317506071024767	0.316793773487191	1.00236480985822	0.316738968898816	0.622986827283691
FBgn0035762	367.769286885089	0.000440469774359385	0.30363911051019	2.52685944701625e-06	0.998731675384209	0.999474226815721
FBgn0035763	1374.51642269675	-0.4973093735622	0.315231264004646	2.47665539331557	0.115547731539377	0.355220205524175
FBgn0035766	546.099799525732	-0.485034967866951	0.344216467459455	1.97656814012463	0.159752413388839	0.430346528913427
FBgn0035767	883.353279147488	-0.591247177000721	0.388101433173646	2.3052138780359	0.128940531292711	0.379767954310697
FBgn0035769	260.252841908711	-0.559400943290075	0.319181064820817	3.05606401016333	0.0804362948827264	0.281161583520684
FBgn0035770	9532.76752274607	-0.213158633016127	0.285849799099453	0.555566341106555	0.456052167566993	0.730187467616499
