baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBgn0037810	776.21564787187	0.437391484753067	0.389766320801405	1.25449614339362	0.262695472526548	0.648191684123728
FBgn0037814	266.419894522608	-0.171557609461341	0.298908741237383	0.330033907973593	0.565639122513598	0.824819075964893
FBgn0037818	125.676115983579	0.520312778710696	0.279113563573024	3.4578789097769	0.0629510195933253	0.348968592440066
FBgn0037822	164.111428871839	0.20905445987108	0.299673805518301	0.48625614430199	0.48560212287927	0.786200360354002
FBgn0037828	43.1920887648336	0.591559258695492	0.756431824502535	0.606394923889574	0.436148422873161	0.760891513297498
FBgn0037831	155.062343895006	0.326344243449914	0.27318277629898	1.42844808187287	0.232017879382247	0.62216765330687
FBgn0037835	622.175620648132	0.16178658505457	1.56294350983345	0.0107069593565967	NA	NA
FBgn0037842	388.259563014974	-0.535281510130892	0.267963200411407	3.96476764597188	0.0464619337633353	0.292883400651193
FBgn0037843	659.348919094832	0.254832688218061	0.231990831281124	1.20415588320603	0.27249263053695	0.654168952076718
FBgn0037844	47.9100661418223	1.24131442194192	0.536258755672077	5.2326454755103	0.0221667927422568	0.178235806919231
FBgn0037845	74.7652214224293	0.0725366265386644	0.74146319755508	0.0097443882023498	0.921365616569154	0.974292220385506
FBgn0037846	303.770096637264	0.323155400197451	0.498087084075062	0.420320498330398	0.516777165152282	0.804462490382165
FBgn0037848	351.241471721988	-0.392875989033907	0.269077592301242	2.12717918882339	0.144706841218172	0.529584457823125
FBgn0037850	134.003689061284	0.782504731044082	0.49983449386888	2.43233414355731	0.118855802330664	0.487902180404596
FBgn0037853	149.416375136449	-0.434105917217902	0.264391030266897	2.69554270076851	0.100629220294789	0.448527120053826
FBgn0037855	266.174508235366	0.242665861054663	0.259370921841196	0.876706973200591	0.349105201932718	0.705808102864984
FBgn0037874	14742.546753982	-0.0655122211070192	0.232616170994812	0.0793072617523052	0.77823839202047	0.925204200437246
FBgn0037877	171.487817695513	-0.290875739148247	0.309504615277445	0.880204237500507	0.348145746521267	0.705808102864984
FBgn0037878	360.328036408265	0.257273101934293	0.36022798530194	0.508934767025949	0.475600351213318	0.780449768237843
FBgn0037880	208.801996743733	-0.637812614637994	0.348397433113832	3.33244155651443	0.0679259701848021	0.362562204416726
FBgn0037882	89.0130845091905	0.385548410067418	0.366558890210532	1.10116677708836	0.294010188052313	0.670346706112178
FBgn0037884	443.978340635444	0.0804826448479572	0.248589279723964	0.104907926768149	0.746017581264914	0.914037670211044
FBgn0037885	146.710090747551	-0.232110962936067	0.4043279744934	0.328802346451361	0.566365162318519	0.824968880798693
FBgn0037894	1044.58721221918	0.412622768660327	0.219514676955609	3.52509820896957	0.0604462440888685	0.340219699393624
FBgn0037897	1640.30098692626	0.307829685026115	0.408254289143787	0.567722404223872	0.451165394323248	0.769555505665596
FBgn0037899	871.02306750655	0.207482189885682	0.43141411909636	0.230981372801409	0.630797108236859	0.862620668617095
FBgn0037901	705.159312984415	0.580920527165298	0.227476445834955	6.48084705995836	0.0109043006016916	0.108774983104326
FBgn0037911	295.820411304225	-0.243531719541248	0.278641741788978	0.762254028955908	0.382624049312705	0.728055460686021
FBgn0037912	1768.58642860676	-0.898234416500532	0.280234215011977	10.1177060341525	0.00146851662573609	0.024093046172449
FBgn0037913	14035.4757614191	-0.285126856561154	0.178057674638476	2.559979748223	0.109599987374006	0.466920167204949
FBgn0037915	228.868036098914	0.338112551502135	0.397154665558869	0.723144665051763	0.395114335288812	0.735036583694097
FBgn0037918	840.688467184804	0.0396336403599292	0.351851967407846	0.0127503694222497	0.910095935334856	0.971180425874215
FBgn0037924	385.899724168505	0.120686557116583	0.339066851623884	0.126919132380678	0.721648021995446	0.902323317270454
FBgn0037926	598.176150797288	0.57565445222736	0.352668116027811	2.65018023341253	0.103538156522391	0.457263874538462
FBgn0037933	1146.79669873361	0.842970016932005	0.680304833898204	1.514060069066	0.218520599623881	0.613450572440581
FBgn0037934	1642.11073387714	-0.364575008093123	0.36802492585219	0.978839932816499	0.322485375965329	0.691547878853882
FBgn0037935	646.105708260026	0.0704807445348037	0.222915048270658	0.0999619422011335	0.751875309667528	0.917069046638138
FBgn0037939	275.749400119683	-0.021458558020146	0.408309301486387	0.00280778773041845	0.957741020905249	0.984685468293383
FBgn0037942	288.301630823727	-0.944309901073152	0.27690806386591	11.4414713446436	0.000718228961656879	0.013475093730745
FBgn0037943	416.367299902557	0.0727264009234171	0.202179851738533	0.129418499610168	0.719035721838538	0.900956199398272
FBgn0037944	620.627756992291	0.0842079850361035	0.43585587839879	0.0373841292785642	0.84668505947554	0.949365783570727
FBgn0037949	393.096315546013	0.414324605951304	0.260424159463386	2.52675981198486	0.111929846219714	0.472926599561761
FBgn0037955	1064.05216641692	-0.521309678020678	0.233018005211457	4.97908339158694	0.0256555727349595	0.19769483007459
FBgn0037963	847.11516434239	-0.16337614295308	0.415466662115378	0.154703490976161	0.694080455293736	0.89140847640016
FBgn0037972	154.390390224539	0.607501037253412	0.364432017994406	2.7588817940467	0.0967158170266589	0.439985643122458
FBgn0037973	951.869221587304	0.224571108396746	0.220745243217377	1.03368991539567	0.309293585581796	0.680623226220338
FBgn0037978	811.308130733407	0.149906785308927	0.272257181655841	0.302964269678938	0.582030030085871	0.835449285553267
FBgn0037980	223.396519308481	-0.167003038952407	0.275578878384211	0.366865176437372	0.54471799379264	0.814405329253616
FBgn0037985	197.603947289	0.421424511764356	0.429895435496246	0.957418868330905	0.327838049924799	0.695182174397299
FBgn0037987	85.2392905697999	0.707294828966668	0.546024516823493	1.6603323337952	0.197558458794778	0.592521694191572
FBgn0037988	123.015203352653	0.632175690153221	0.438253011578131	2.06433980062688	0.150780215073315	0.536037915366682
FBgn0037989	331.840157067402	-0.0647446138780955	0.404460892897277	0.0258436912545221	0.872282642287676	0.958417135178152
FBgn0037995	56.0008063376875	0.487707000185395	0.521242578974469	0.870632751945529	0.350780195719549	0.706229211523473
FBgn0037996	2571.65085589136	-0.984155580562009	0.549909920023037	3.14344299794932	0.0762327258321297	0.388845950159653
FBgn0037998	657.399649568503	-0.29944822853008	0.195764180970972	2.33767116547915	0.126278212816504	0.500907561380313
FBgn0037999	530.175048686957	-0.875812483369333	0.292899550544795	8.80792392629019	0.00299925108657287	0.0413724957577164
FBgn0038000	92.8459170290426	1.00454362287445	0.601176640674657	2.73979317013505	0.097877434440461	0.442964451140673
FBgn0038009	2032.19919463691	-0.014803136740391	0.625298817438703	0.000562002880798218	0.981086641494266	0.993194051800221
FBgn0038013	257.824857844646	0.553919290529959	0.3744882755564	2.17168291329575	0.140572324447738	0.524302585031699
FBgn0038037	6873.2794033716	0.631869752551811	0.320286234000007	3.86131033179463	0.0494117245456886	0.3036890342214
FBgn0038038	3452.07548097504	-0.670909408999714	0.236168655304431	8.00070982232796	0.00467590161112286	0.0581546408441425
FBgn0038039	581.16615208534	-0.149516167918835	0.276653897499366	0.292034615093911	0.588919641626079	0.839866720284574
FBgn0038046	646.241644411706	-0.0942965551384813	0.220057272028446	0.183559976168056	0.668331536240385	0.880440451507635
FBgn0038049	436.266614714474	-0.0809343912792587	0.278696062573668	0.0843757090761841	0.771452895590488	0.922989400130064
FBgn0038053	1442.78839369901	0.815928946463154	0.310567429105529	6.81306306713989	0.00904934049388957	0.0953271373611782
FBgn0038063	222.133448709959	-0.421728694528507	0.501500301071302	0.704364341567342	0.401321086618131	0.738388665929947
FBgn0038065	1436.53005479232	0.124754116800126	0.335377254630842	0.138279026321058	0.709997922468478	0.899571851672695
FBgn0038070	59.8061123083378	0.815416268794255	0.70855064159982	1.30881102277487	0.252610039019757	0.641112816203435
FBgn0038071	816.037520726866	0.710193955596961	0.555213821612132	1.62035759468137	0.203041933315293	0.598184119393484
FBgn0038080	256.783181472592	0.00902599685370453	0.338318468713711	0.00137833187611136	0.970384627217891	0.989572782176151
FBgn0038082	562.202956053612	0.282285702325399	0.595093000692055	0.22471656782966	0.635469393044212	0.864137852900282
FBgn0038088	836.700968160557	0.30339764655426	0.464598079530254	0.425392898994815	0.514258285236621	0.803133437361243
FBgn0038095	1018.98966376246	0.273220420536221	0.390910200716651	0.487710490586835	0.484950383540188	0.785929467734004
FBgn0038098	1990.00467626159	-0.0904091308558483	0.544682985794636	0.0275494034074484	0.868172587575574	0.957602074821898
FBgn0038100	1018.42687477215	-0.0966462569956187	0.354288354172053	0.0743988823386132	0.785036490777195	0.928662451128063
FBgn0038105	45.9816328810249	-1.56542404630817	0.724549572882532	4.54464699275758	0.0330218304480539	0.23521192088021
FBgn0038108	1830.67168788667	0.187343312516766	0.402834238370914	0.216215044368397	0.64193912278018	0.866140433203494
FBgn0038109	87.5745708166111	0.423884058509342	0.446551939902891	0.897801297003042	0.343371949116722	0.703418380821956
FBgn0038110	1249.10355326869	0.397925327049077	0.381515129929267	1.08420422093647	0.297758943309838	0.671571769663109
FBgn0038113	95.884446556473	-0.398506506987685	0.469380532539923	0.719279668112932	0.39638029274349	0.735106222034121
FBgn0038114	362.889316679631	-0.331580998551791	0.364644032375696	0.825526483515631	0.363569290901136	0.714120735042936
FBgn0038115	1152.60637530936	-0.865061286619429	0.269294574810572	10.1712269153686	0.00142649317602327	0.0236552449039041
FBgn0038118	189.478803534228	-0.00389524604783144	0.422834716577731	0.000462299363533702	0.98284588773708	0.993260916827805
FBgn0038126	415.721679409893	0.0806329177414429	0.74887176951801	0.0115906645566497	0.914265441088502	0.972890152022873
FBgn0038128	110.278930553078	0.304384223433927	0.385566341770418	0.621650662463956	0.430434550144069	0.757002808810185
FBgn0038129	1474.54825427205	-0.137775842524806	0.306184655559232	0.202399355806435	0.652791085838352	0.871933494352942
FBgn0038130	327.616618956706	-1.22165626170851	0.564802820880715	4.55728112067347	0.03277907136512	0.234253400645449
FBgn0038135	4999.42087876448	0.0429477129429557	0.553678370938614	0.00601639292808898	0.938173757764029	0.980244999993742
FBgn0038136	1387.71305144949	-0.65573318635038	0.885894097894428	0.543323605871308	0.461058571023823	0.774229610881173
FBgn0038139	211.749358515493	1.15461026649348	0.433005621181183	6.94829960264902	0.0083898941918314	0.0904817819765202
FBgn0038146	379.139791572653	0.10162951451945	0.335519675813321	0.0920718732360939	0.761559538713206	0.919943827192455
FBgn0038147	654.768400351198	0.294885025362275	0.435162900530731	0.458079326439034	0.498522973086034	0.793377652903495
FBgn0038149	3214.89391981139	-0.158897204508107	0.323060060543168	0.241779181870541	0.6229240388065	0.858817676244756
FBgn0038151	292.972523254719	-1.02002711001114	0.461648338609074	4.78911869374811	0.0286400769910411	0.213375491476249
FBgn0038156	167.480803753573	0.238317044555865	0.473022739196977	0.254618668497983	0.613841544189461	0.85346775103587
FBgn0038160	140.485763198954	-0.40867486864351	0.336569204725827	1.47048741499474	0.225268806345753	0.616232915319806
FBgn0038161	93.278479627242	-0.364580517956097	0.449890858183341	0.652260009036809	0.419305824427456	0.751178024807615
FBgn0038163	207.366710168918	0.377478187138195	0.3358914900975	1.25834497735612	0.261964596414672	0.647533416205003
FBgn0038166	572.252365230784	0.0478651457799945	0.33332804718458	0.0207488098920834	0.885465352278715	0.963724812563417
FBgn0038168	499.065356308758	-0.0244372268212133	0.239448980174511	0.0104884974525987	0.918428575243037	0.973604996384253
FBgn0038172	535.042917788377	-0.46699474384845	0.368330394771689	1.60132801433242	0.20571511324537	0.60040470788609
FBgn0038180	863.064736482182	0.386021045344632	0.400646069279236	0.925478126061719	0.336040694383931	0.699948620852105
FBgn0038181	6778.68955525469	-0.678233252003404	0.546895155902819	1.52412337183395	0.216996569021281	0.612243155405451
FBgn0038194	2715.22998910557	-0.845943315012446	0.352936021661344	5.66393341940467	0.0173172439091271	0.150885048342688
FBgn0038195	984.151822915687	-0.0847654946506051	0.18411647783565	0.211889260026268	0.645290634288733	0.867755842952716
FBgn0038196	257.924179248756	0.400759362092516	0.621878873133735	0.41356916767252	0.520163473336548	0.8048136978759
FBgn0038198	493.234217753058	-0.0751350856979651	0.241991165997973	0.0965426489401437	0.756018714962295	0.917933584473813
FBgn0038200	255.929188439085	0.60743279510652	0.558794559241833	1.17229812952336	0.27892953949639	0.658840990459617
FBgn0038206	676.382017885346	-0.155809285959589	0.219019621140804	0.505518745440384	0.477085218299494	0.78089665003341
FBgn0038208	299.311964611033	0.155668854433063	0.389184129962759	0.159852785982579	0.689292089277014	0.890100952904098
FBgn0038223	402.759794092458	0.158580155813077	0.294351842505531	0.290590581972836	0.589842319842484	0.840659379865313
FBgn0038224	1477.91821592814	-0.702039657368656	0.288345112141624	5.86907393188351	0.0154091558474395	0.139296601101531
FBgn0038225	122.61071092363	0.37108736009262	0.517041606338474	0.513067364038584	0.473814023992791	0.779347256614422
FBgn0038237	272.229746368177	-0.0990261547955344	0.398728947922789	0.0616972656921178	0.803833178359413	0.935497627273092
FBgn0038238	18.2083436550709	1.90219496361281	1.01731799714546	3.33445642403007	0.067842820532547	0.362562204416726
FBgn0038243	376.482815843794	0.0357704054598743	0.466353671939303	0.00599288349430083	0.9382944293806	0.980244999993742
FBgn0038244	1015.2516324461	-0.280556632845817	0.251827086121121	1.2401004472236	0.265451696073382	0.64960267484032
FBgn0038248	524.972574454896	0.419351510212116	0.345840499057301	1.46552789285725	0.226052619134215	0.616232915319806
FBgn0038250	1618.54063713006	-0.132352603125835	0.386070858644793	0.117472321826682	0.731792295966756	0.907648446871426
FBgn0038251	238.269052789468	0.23579774069321	0.364903434177247	0.416730491815343	0.518572990189398	0.804548736586532
FBgn0038256	233.550890973631	-0.640023844282439	0.336515962305634	3.59936552354515	0.057801627404549	0.331875166728576
FBgn0038260	217.686135006855	1.19397117021456	0.650198782099718	3.28423591060833	0.0699481795086505	0.366918647749118
FBgn0038262	88.296337014654	-0.0409317744426905	0.364172412424698	0.0133870671087948	0.907888329634802	0.970398543744173
FBgn0038269	492.134649740502	0.476927826256669	0.275759723382051	2.98058688769216	0.0842687110163904	0.410224766822845
FBgn0038271	5033.46913361616	-0.966414447575681	0.322375115659567	8.82560184018894	0.00297033413189046	0.0411207297863686
FBgn0038272	526.195324704	-0.0872342913553542	0.231459909143652	0.142105615179901	0.706196654345612	0.898096335100552
FBgn0038274	356.338524315996	-0.018069967311348	0.200724011122566	0.00812455922970656	0.928178874059844	0.976821578574779
FBgn0038275	85.5498047597005	0.717655390917986	0.584235248692294	1.49059135503699	0.222124730443371	0.616105159285957
FBgn0038277	155.764942837218	0.0424422855684833	0.329621889233821	0.0166712494549586	0.897264918062168	0.966205383099252
FBgn0038279	138.071819422265	0.964559311000721	0.336949910730381	8.11713476143474	0.0043848806778139	0.0549785608237772
FBgn0038286	1250.05646429263	-0.225229757469663	0.310125638900835	0.527194780184274	0.467788625628767	0.776225111302652
